iter,a0.0_s0,a0.0_s2,a0.15_s1,a0.15_s4,a0.15_s2,a0.15_s0,a0.15_s3,a0.0_s1,a0.0_s3,a0.0_s4,a0.3_s2,a0.3_s0,a0.3_s3,a0.3_s1,a0.3_s4,a0.5_s2,a0.5_s0,a0.5_s4,a0.5_s1,a0.5_s3,a0.7_s0,a0.7_s1,a0.7_s4,a0.7_s2,a0.7_s3,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s4,a0.85_s3,a1.0_s0,a1.0_s1,a1.0_s3,a1.0_s2,a1.0_s4
114,0.42794471243989074,0.4788054737710709,0.360211594255303,0.30320841953014843,0.4558720611463051,0.45078949560205084,0.3565891528652846,0.5229371671160483,0.5411833862237687,0.4180303156847355,0.4445036431647067,0.2531034543189041,0.5200680212013546,0.2670955798696385,0.29556905780339165,0.5025371222688999,0.3473029676904215,0.36986173184161686,0.34933429335750554,0.2777011046926747,0.4838712029801873,0.39991192339032666,0.35473076740110776,0.5276939359166912,0.5218831302712305,0.4476829051795582,0.7552500857736528,0.6342083171137685,0.5502561388534204,0.7042485969286125,0.7303853359328534,0.8200139700661719,0.5316397847236183,0.6838864971153533,0.4761183389263921
115,0.391970868498661,0.553781343315611,0.34883555161110863,0.3427757771504333,0.5018887358979008,0.28587947120101587,0.37481975660688566,0.360114391949379,0.46413765956555597,0.35753073425371246,0.4416733691245778,0.30932414743419945,0.4621535909377995,0.30198785063478134,0.3312801538110465,0.4446558708159517,0.3035271505800168,0.4371793358414017,0.35551695173266146,0.2115670966785338,0.4920930124908709,0.47796345963343834,0.44630707283780935,0.474961516645929,0.5117140645823134,0.6007926508087998,0.6646872855500277,0.4693728191811328,0.6284459881388027,0.5818523561664757,0.8605212617945698,0.7354117190893192,0.413093972193951,0.7180734088365994,0.540464736635736
116,0.46375478727906116,0.4041561461162625,0.374224728731019,0.2584643610527512,0.4214526829825495,0.45469062655289616,0.33416851603585807,0.5610080228695067,0.5076129288885812,0.4358774156185201,0.3998069968391506,0.27303562926078884,0.5355550948769341,0.2725692430050308,0.3514557714405559,0.3292948393886759,0.43557314048435747,0.4519394667816261,0.4017359025536368,0.19968198909946294,0.6221325583684687,0.4978701184830545,0.44972083368829063,0.5389467428487731,0.5830380935477955,0.6290140799043542,0.738591102221847,0.4820570892850148,0.560479250860609,0.6107220999741751,0.8555274528114887,0.7757292595386879,0.5023521839500066,0.7645647143809852,0.5310205304595108
117,0.39445920558460257,0.4916108717182138,0.4795280637119278,0.4120254586788189,0.4541962205814115,0.38266875987669347,0.38766032234990916,0.6212622626974591,0.4354360125712427,0.5017830974192966,0.35615116015054094,0.32420530871297704,0.4355877520741736,0.39190991106300416,0.27493020518322253,0.39763406452072425,0.3778175682275911,0.4398789308287958,0.46843346205426817,0.2319549474535441,0.564908409246928,0.5101973880168882,0.40386451233831894,0.5386387535365151,0.4886352967752917,0.4685931399591802,0.8198104223646981,0.5626137458859435,0.6370792202778854,0.42798849020899166,0.9058423583140256,0.8407342736649537,0.5094550061090901,0.7234120430093337,0.6053500704042006
118,0.4212167471706975,0.38154636651889795,0.3693562058689518,0.2695098059432327,0.4120021928157717,0.4363905850149124,0.4060552547896434,0.47112339923814417,0.5779114368181941,0.5355703440339399,0.44606193222723167,0.37179068445794494,0.5105083711749496,0.34523082797245036,0.3193205069651392,0.31872091172752864,0.3483186787796744,0.5122501298254152,0.373051761652406,0.2910008490410486,0.588707559001135,0.48670044516244093,0.35817641559844443,0.5175566529518894,0.6058292001942429,0.6714294098547791,0.7357756055382442,0.5943058162909157,0.6945431099500106,0.7307029844831675,0.8660636344667746,0.7867442054376261,0.4281160735029248,0.6590432985093141,0.49328322209751696
119,0.4850049305009283,0.5290770864862062,0.3172678370789821,0.3845708883950987,0.4588741232749821,0.3601109298863494,0.3525847660659631,0.5071765313166318,0.5570648308660988,0.4487192516806029,0.44641178117719016,0.33187050581291067,0.4606986852670838,0.3131849154221872,0.25136570094716915,0.4529044470052025,0.41521148360049065,0.4433789422556075,0.32213083040944257,0.2194716955520538,0.6099297183077027,0.4761000449859613,0.3545222659099707,0.5204945257698245,0.562673661834156,0.6132781445937663,0.6846488365747936,0.5082235847643232,0.6224191622003595,0.619951661759752,0.8177283669805634,0.7760113752633219,0.4816652905563338,0.6919338410097366,0.5311128725191023
120,0.38516311780281054,0.40336842172321596,0.36413468963054485,0.34159271609152875,0.43172327117930853,0.40001772782687134,0.39708539591573466,0.37928102800756486,0.4723678826920896,0.520517842712658,0.37601001462952627,0.3735420167144435,0.5410869947092428,0.38037731898578286,0.31363926937589404,0.36660539892282656,0.41711306876630877,0.41956480400141694,0.356715748639444,0.23338358662313224,0.5632811864342928,0.5128776374192399,0.3935819588645258,0.4450286544821477,0.5633876808623736,0.4679829008542617,0.7944607447741265,0.4811795644481102,0.5844125772601932,0.5293121724773397,0.8590177615997925,0.8535299190502489,0.5366482934035305,0.7036928195436035,0.4893777077067725
121,0.40723910756424975,0.45560314680926406,0.40787855912984766,0.36661027371762317,0.4589476649355024,0.3617067131187026,0.34260936462044167,0.4835883274442463,0.41505252446945823,0.5199854596525499,0.44963308128828494,0.27362075907253613,0.5251910984966219,0.28689111767723985,0.28503513456462326,0.356904796763289,0.3875447583309254,0.4813402510876764,0.4396413692202845,0.19934625096924447,0.5677482899031732,0.47133260452207537,0.3922502892048185,0.44078696259395067,0.5470812093894724,0.671868818132444,0.796169875218212,0.5346755799863059,0.5235501512921874,0.5671535576273534,0.7549027341265588,0.7951340910560871,0.5392518492625311,0.7255082617156876,0.49640522598614684
122,0.3697253363728862,0.44348392529100866,0.34961134771626584,0.4038891158193828,0.4679738300582008,0.3640162450954917,0.3584829700924246,0.45802333502878634,0.5672310416111804,0.4645723817763777,0.477955406118328,0.3420034560195053,0.4578841035162921,0.37523548624700487,0.34750478413421504,0.4048499903044499,0.3771782069496858,0.42072097507957046,0.3958477424732468,0.32149355458692275,0.5671586975565396,0.4133347988241848,0.39524449367350745,0.46489869037294257,0.627042352809422,0.5684638227558505,0.7901734498660192,0.5982529333796887,0.5724332494667439,0.6140106286427249,0.8878817125256707,0.8584585397287978,0.5999816257346817,0.7131244792950902,0.4431850418469805
123,0.3939319141545445,0.4534925084975155,0.3111038278660087,0.2846453786850073,0.4589437007880076,0.33009683109638255,0.38935187485099143,0.5164262365251786,0.5160740967158988,0.4679346296744434,0.39605815527316135,0.3007637748297428,0.48708098881186146,0.3635508164361205,0.3400175609010572,0.387644369759701,0.40810394795508964,0.44787181903219964,0.31747995588528166,0.2992014025778878,0.5356175356005899,0.5311584615052642,0.4372463664615093,0.48902199909485594,0.5897154769469267,0.6189376295231326,0.789521945213002,0.5657704713091043,0.47722155592602106,0.6486822677646172,0.8581588952822621,0.757860195928174,0.5970745606288902,0.8138040996175127,0.562409397835854
124,0.3984540793285237,0.39889293109643575,0.3962762676003749,0.3710446085733815,0.41733275718864427,0.42481636999442074,0.42761225536228775,0.4385020453564643,0.44238218795897116,0.47608444769426145,0.41133771097138405,0.32559130392609903,0.3374930094767594,0.2678878943404792,0.3046524692102053,0.4028116041905152,0.36429584033573387,0.49781747725225634,0.4458211853687157,0.2453225275475772,0.6266048502123035,0.3830609189717127,0.43689391882426953,0.4043062005863344,0.4755914610210462,0.6580875625960982,0.789375575486372,0.5565844362950232,0.5329114471156031,0.4442398268179787,0.750852043315863,0.7110704448685607,0.43896800584866325,0.7729559248613156,0.3966359337177312
125,0.4546987815525754,0.4551876097115549,0.2705309140891626,0.4403429810059103,0.45628717709611033,0.45823313569886187,0.3786347605178351,0.4430007423147858,0.49600852984050914,0.35549299933380973,0.4706720601920349,0.3498167788875982,0.43840593775732534,0.3066171339877011,0.32032728365383706,0.4830857237554045,0.45776869144318993,0.45137448466831,0.388306637513416,0.18935292012539326,0.5438795622126479,0.3972029930073273,0.4075627165643386,0.4985368998272251,0.5620616204840794,0.6688152018852167,0.7597641416899357,0.5651321418635566,0.5404731863614907,0.7921882160256746,0.8415565038806678,0.7119186133654878,0.5220775416047958,0.8011764569856502,0.4546258714025322
126,0.3178178204276918,0.4581343508280927,0.346703625847652,0.39552997791938294,0.4892592361596743,0.3944669930584618,0.34928080904016956,0.45908028288424796,0.4528596117760785,0.46250316232484756,0.4822113119638542,0.2802505129320773,0.48161719138232517,0.34541446954804866,0.26055266716351655,0.5023300304006753,0.38697598604978534,0.3756973041607703,0.3746113760655253,0.277632634749833,0.4952564519726056,0.41954409745834054,0.4272717020256941,0.49201627912396717,0.5565989342446388,0.6373422872487744,0.7928980854588428,0.5900141100899636,0.5606350155181918,0.5781134825821841,0.8691242693557379,0.7010598931085343,0.532257980584049,0.8935251469124417,0.5082998331607517
127,0.3195131101337269,0.4198556922343587,0.391590196822568,0.47385325447827725,0.4211564910871912,0.397652768244272,0.3724890627283274,0.557082765959835,0.42623901587820034,0.5127392232452077,0.4364854671749826,0.24287464786732552,0.33746803359866717,0.3633843300020817,0.37852396291170465,0.4196261624482718,0.34788439733457344,0.4246774763765715,0.3514678376503091,0.26194963188940845,0.4447737343385295,0.3895385290518767,0.39910802205152707,0.4178025868278141,0.4581520353562874,0.5809565795805913,0.7133428225118359,0.5279894443957346,0.6498419140873155,0.5851921598455712,0.7553671152747401,0.6677164082690418,0.5248163827195886,0.8271552002751487,0.5426860097352624
128,0.4597175840690514,0.4600151868515912,0.38322159249650845,0.3883710183249521,0.48915356757025724,0.3552664696459412,0.3516808321096595,0.4014735170223851,0.4492063579150022,0.38475522525068173,0.4163193275214445,0.35021689473613565,0.4758058467231153,0.23686650733557613,0.32562307377330196,0.3894393316379697,0.3643466387169561,0.4467317292282146,0.35399634590732504,0.26137774460414503,0.6067188323921474,0.42224221908036175,0.4495930275902159,0.39161509032644315,0.5035601195186852,0.582670498711843,0.748004423057198,0.536301467871489,0.56261800963743,0.570564031962313,0.7903633927395031,0.7809882611584497,0.5643361531604406,0.6577668891325004,0.48940773987121156
129,0.392764555664338,0.4707475290788715,0.38051270706554596,0.40001042481123644,0.40336464631350777,0.39795175478075573,0.42302777406079733,0.5265921948224217,0.3650393243889144,0.4768375467697278,0.3384875630450832,0.33591295514860403,0.41841006155466887,0.2994682625884444,0.3518607076439121,0.40045109497463194,0.3650243682394806,0.49235654693016523,0.3459494126820939,0.20204608367131452,0.5771501853511857,0.3979574155823972,0.39578226677790285,0.463307717364285,0.5209439790424063,0.6364391681980098,0.6871920118692099,0.4480496200773312,0.592694688011324,0.7049986263256971,0.8097753631078457,0.8030544635270447,0.49992851136847677,0.6369265857485513,0.49227640842728193
130,0.4632842834494589,0.5598034652490633,0.35149530844830223,0.3664115405235158,0.4201460576124748,0.39218501777686665,0.4045452993573486,0.517689564256661,0.5283949403635588,0.4092089741346535,0.40180823485007133,0.3184274826949798,0.43646653769679356,0.3227509501070856,0.25338926495322966,0.42409815705820153,0.3632979397901256,0.36052610140436614,0.3711998712374512,0.3999231247581303,0.46925723803129876,0.298876721950763,0.3984719844004058,0.4175072470062488,0.5587135461991081,0.6861396800821893,0.7585644177601365,0.49363990365932603,0.6491862973204148,0.5377529127604049,0.8638786343739426,0.8124302627703508,0.564780014543091,0.7101449268704925,0.4268196093729729
131,0.47215475939107254,0.403341491350116,0.33839318030017174,0.38319553258946315,0.3939626436786427,0.3777492074268165,0.3364170620177398,0.44254163548479125,0.513358844862537,0.4193110357240306,0.32203237605808566,0.30237396660667804,0.4954067887039957,0.2992928481567063,0.32961103089108357,0.34769332343736853,0.3417846383706165,0.44173837217981693,0.3483098437155969,0.27856566465669436,0.5550154029904386,0.37810351465340114,0.41972798795455474,0.41727982578117573,0.5306254842130781,0.625622178716817,0.6541975331547694,0.434216808565091,0.5818252045073402,0.6820928696860521,0.8236914234262178,0.7255431864648075,0.5610544114583308,0.6112835998108399,0.5347195203477005
132,0.4125350765511763,0.5128718369068518,0.35639745638978076,0.44997812081215915,0.4376691924067361,0.48270946182039626,0.32638920423619383,0.5163841215911313,0.4796604295185257,0.4931031050515846,0.3532980678215846,0.32980211904438145,0.44332477831530614,0.3523155223801046,0.2763826614299303,0.4340810724053365,0.41161132377162,0.44694614361930085,0.38587044734719883,0.3071189064349867,0.586338445522838,0.3372439735559646,0.4086627471437061,0.4494478025931493,0.5375400072490686,0.6812837349861607,0.9241869677634589,0.556863636407357,0.5063888074527289,0.5598430380349578,0.840023377531857,0.7685912988249548,0.5289245181641016,0.6821390150130976,0.5238687675217981
133,0.4025351179650124,0.4524796567151357,0.44844957201125324,0.3310247719420653,0.4649315000795263,0.3484729099023479,0.371158264932976,0.48085113896958875,0.49088101012049956,0.4444572297535969,0.4248120465348203,0.2855325207330195,0.44286976913439213,0.33757042867439846,0.23037394026535254,0.3523880550695285,0.34369021047446335,0.464276748263594,0.42771094551384964,0.29190701511143335,0.5600211662969461,0.33954773947591926,0.34765213355917246,0.4094562059419963,0.5028257573153369,0.6578983363262383,0.7795881408801257,0.5379589494748194,0.518346078417634,0.7606473002311209,0.8840666062702017,0.70392259385982,0.45993657526333476,0.7018158134804694,0.5118029302660996
134,0.3791945178125572,0.37001391238699316,0.36840502915843554,0.34406208359129675,0.4355384546778033,0.4655126848961175,0.3057256688552716,0.4367540980104052,0.39716430036566086,0.5001702638190508,0.4070742057394987,0.2857225830261588,0.4609564395042529,0.45109048822632614,0.3014743760361027,0.36775598076905747,0.3868310259509419,0.41459053470740004,0.4215525996991008,0.3150432710810615,0.6142830529014244,0.48646200171104603,0.33878715968294826,0.41905618226806407,0.46662478387360057,0.6419441751671016,0.6862190090998285,0.5666066093204754,0.5872823646757739,0.5831042880488182,0.7544594460523166,0.8427597918767176,0.5222825971609095,0.6345120898552434,0.5064833509434985
135,0.5043995476727273,0.4931309436649509,0.3040608609089307,0.45080249468187195,0.5186491668364365,0.4445516682754067,0.3889218116889539,0.4475267867688593,0.39121049261026986,0.5454478097870396,0.48003157550175224,0.3417797719531883,0.44149520845305107,0.25792182497806765,0.33587189414532415,0.5004479435993061,0.4088457652239511,0.3984785276340188,0.2845286923576421,0.2991553521452,0.6300636384433593,0.4427882040517621,0.4006960856138942,0.44420806259528045,0.4620646253666407,0.565570200666387,0.601734839404266,0.6119940807663484,0.701071930158636,0.5773453544152772,0.8805103229705706,0.7336062675032561,0.5506900526538856,0.7574180127051868,0.5351361838481872
136,0.3362349241755122,0.434225387822234,0.3576868931878735,0.30725530165588877,0.46169833236464075,0.42063323115061957,0.36724081628722016,0.3393737740499705,0.5312133363759135,0.3407901444153878,0.40107913979609117,0.2966110006560863,0.48704295393958236,0.26696215742858576,0.2658213164292419,0.4831748854583332,0.3288093959391061,0.3975722018135871,0.3240658295226367,0.2920517078352103,0.5513104684503818,0.3987739855298061,0.44400481232944444,0.5099387988343704,0.5904731887693349,0.5678146995532616,0.5960036136991229,0.6098495845324329,0.562731984830086,0.6184396832390795,0.7822232292457861,0.6886516768471969,0.5421234564437327,0.7007796327301585,0.47641891262665326
137,0.38249807720698714,0.42098176521490654,0.4014010921093591,0.39862579322712843,0.513592718828813,0.4260965218795214,0.40035125602869215,0.5578831993889228,0.49198076462285667,0.4538220658837943,0.45653501427227283,0.2812536800730843,0.4202752155474272,0.3141699617629453,0.23978389554108398,0.4992779317565475,0.3921238460948374,0.3816298502698851,0.4203477813197477,0.38589466509610126,0.5881205494709641,0.43494383465887765,0.341666506182916,0.6268126388729212,0.5812831475021172,0.6424664317702209,0.7245858939646128,0.6824968678843621,0.6355110067375692,0.5612341297818991,0.789090117253168,0.7871840028736675,0.4995493840843552,0.8295608061615816,0.4894962807561668
