iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
228,1.0959122769979954,1.1961356472986506,1.0359359043413232,1.1112240811750898,1.021850609644519,0.8020813447163294,0.9077789765249284,0.8195840293185224,0.7357549096004097,0.7482561045329263,0.6406213672878787,0.589978579067147,0.6839098027902164,0.660492444912004,0.511198931448471,0.4008035994853073,0.46816435698045833,0.43643937646568065,0.36958134657907066,0.3446323347595366,0.607172056810676,0.6217618772192546,0.7556658447329477,0.6653189999412933,0.5585144856084631,0.73776692229204,0.7452900248914864,0.8605552103765901,0.7500881405925781,0.718130693642864,0.8490386690625678,0.9097099740943193,0.8887328268508226,0.9414430676201928,0.8263401418842142
229,0.8746368023317896,1.0298785004693247,1.0331278028345785,1.0300572742865637,1.0939291634703698,0.787626173218053,0.759508644185745,0.7061733961588859,0.7933011874249711,0.7799979471695363,0.5483257828194796,0.5218055735060472,0.5526573808881301,0.5875822827035276,0.47932697984811845,0.44936407903162795,0.4313711897874618,0.38606480873017773,0.4877663409858489,0.3780380681459115,0.6476976981775939,0.5838606027239697,0.7062572111540475,0.637498490220301,0.5970196392091647,0.7056960417596768,0.7331970349618172,0.7110701640325026,0.660526847001816,0.7170563589933686,0.8363329398005617,0.8253002161513633,0.8939946354442802,0.9180562480354842,0.8607288886403286
230,1.0569141405129931,1.1144115258992238,1.016522869262661,1.0055343505838594,1.1478816932792546,0.7695083114835847,0.9038848167414254,0.7927586426730325,0.6728064388599266,0.880981955014482,0.5766297751626925,0.5791558928742914,0.5829821012560232,0.5677196204268373,0.5693925493306191,0.5000984889165887,0.4684604374312493,0.41108154944330105,0.3833639924677157,0.39067162942449984,0.625355559986022,0.5394704243237489,0.6715786584281789,0.5509022792155644,0.6305006862454579,0.6361447219966336,0.7152050808765522,0.780170545114055,0.6107738005111885,0.7798711681187096,0.912385214955858,0.8044142581176312,0.8372422576692575,0.8519590748782639,0.8668236464234647
231,0.9302237058743938,0.9941737029570533,1.1253669797846064,1.0989302562929746,1.1128330779715452,0.7430909651761926,0.7656303559792506,0.8527252110312102,0.6963571320799088,0.8602557926397929,0.49079274703666254,0.5151879522678202,0.63384211053471,0.5966689043552268,0.5021269733581994,0.4625228305851277,0.41495256060230895,0.4823548983678796,0.42386805814897105,0.3412967385622588,0.5996385779882794,0.598963190849315,0.7664145320602401,0.6838344330992109,0.685599826355807,0.6951481084297015,0.7550944541467641,0.7837665578304691,0.7247627481040683,0.745473727957945,0.8759719194550952,0.7228954406753605,0.8882627234454712,0.8653838909879255,0.8854375037607263
232,1.0310155486206145,1.0568537687817534,1.1377090080337937,1.0095581575026458,1.1863016076599369,0.7586503129360861,0.8255595729632698,0.702609474143771,0.7770008792013368,0.8554988412043204,0.5501845471974469,0.5350332873504375,0.5807083403422997,0.5808241922598901,0.5291628006063793,0.45674193289578,0.4901804961626252,0.3800967083227702,0.40647304143004936,0.4279750712847231,0.5989448817386609,0.6028940795410612,0.6740771047394878,0.5948905877922744,0.655418483891643,0.8267384147500496,0.763830761963297,0.738919159200323,0.7051369792976445,0.8101788748395591,0.8754365542617903,0.948253588963791,0.7962193006244132,0.8923385534162984,0.9298855177858439
233,0.9268398681524115,1.021921054780743,1.0773413943265968,1.0893992177997982,1.1110034271302938,0.8041797657815108,0.8170184547158355,0.7812915788178859,0.7559174981264206,0.8899545090978612,0.6126617122883624,0.5087717271742515,0.5989235269617558,0.5149235762499911,0.5578020796989861,0.41345237722306255,0.4509903482252106,0.43780136568117906,0.32508809316080706,0.40187084306038867,0.5656648304290095,0.46800846704158894,0.7604608851516544,0.6256937809591231,0.6722352560966762,0.7105525027434596,0.6424311822764637,0.8482376559596332,0.6308731071886305,0.8141012482948,0.9241523391567543,0.8741848396069765,0.8940131754906577,0.7804591797192537,0.973188433908166
234,1.1691231506915356,1.1337568659870614,1.0491946855880299,0.927841018841894,0.9825717119585321,0.7682569901917431,0.8408883984586786,0.7087721892290542,0.768104087764359,0.781697357908854,0.6562406479117003,0.5412196779763294,0.5566312338022025,0.5806457178854165,0.5160564845190888,0.5241142123695182,0.4287210291651296,0.433976845187224,0.41181069772915724,0.36353181323892136,0.6264646881884345,0.559497685469936,0.6906716208401096,0.6215373304338823,0.591745138204196,0.7700486243838942,0.7488321488901909,0.6735454010887605,0.6545665792435327,0.7425304584655514,0.9294239932983155,0.8325628615782145,0.8144025303152307,0.8091276230478868,0.8755050893859632
235,0.9428537577264714,1.1571980920985243,1.0912121870720015,1.1227856915004373,1.1235825059645141,0.7554978055638818,0.8927281904533778,0.8370431479855321,0.846427988773957,0.8282283455921919,0.5239029244687139,0.5530448676538279,0.5179771033072984,0.6300464289559133,0.5429360370355993,0.4060008869915499,0.5441069298987598,0.4357125194041268,0.4569936838047005,0.38891342062463297,0.5477339628231326,0.641541263181614,0.7548292282266535,0.7048217921458229,0.666755647501855,0.6835870481563949,0.7749198257754413,0.7622898566615786,0.7072836417947503,0.8577047597546931,0.7882541941948764,0.9243177192759887,0.8580883514449242,0.9530983490146168,0.8809392765667654
236,1.010783490233155,1.1168306607157317,1.1295086385083655,0.9959850822193673,1.0734089894608543,0.7038822208175699,0.8417257404952327,0.8233089637182849,0.6606064948143388,0.8238852455287802,0.5528431846184654,0.5728161988785387,0.725200737520701,0.5820322760853993,0.5996725753390165,0.4369685709462049,0.4923475954675822,0.45016628306745327,0.4011835076206972,0.37707519418273205,0.5703828175134869,0.6198434922460199,0.7760756084495131,0.5634961671314918,0.6459002422182445,0.6641132271589775,0.7993841225363341,0.8642605825341383,0.650993928493642,0.8273323456858304,0.7848485547500629,0.8805988626592753,0.9826602072179047,0.7719492944878492,0.9037177233641369
237,1.111413401126748,1.336341374819787,1.0032483731880801,0.9739762518671309,1.2003891713672903,0.7382808145707074,0.883002834108076,0.8500525255434486,0.7554227086886165,0.757723153011016,0.5912811431640506,0.6230659763897721,0.5107265049391834,0.5098825136967022,0.5128966374784407,0.43463198685619164,0.5343378560165647,0.391842529352758,0.38976663763037334,0.3339622971656493,0.532858433500018,0.6503511940562037,0.7513987946472519,0.5854669042690763,0.690511264411834,0.7610269409543433,0.8204101635322768,0.7516051871435163,0.6876345713076548,0.7639091046047461,0.8368573159886767,0.9335396090721784,0.8758107836998316,0.8603587427825614,0.9061728195263488
238,0.9340926936009539,1.2543554172948548,1.0581688936516125,1.070820844437439,1.1365550693503097,0.8032533158270968,1.0104335330001293,0.8296830173960374,0.7316594710292741,0.7805496651382485,0.5903783227129642,0.6826143011030189,0.607944377583113,0.4976611311090552,0.47489195798584966,0.5086130897198391,0.60144551022195,0.3578112272115379,0.34324463426137364,0.3824009602983378,0.6145661925188268,0.7023802521515512,0.7404405821343745,0.6362182480434907,0.643345185610246,0.7536907626120815,0.8316754417660525,0.7681580270575264,0.7255008426028476,0.8225788867300682,0.8745082350184319,0.9379783419539784,0.7605419234405004,0.8416844519813111,0.8453444135469562
239,0.9966351252416628,1.2359355557221625,1.200093950021962,1.0266169604247248,1.134238615726304,0.7932440506361116,0.95565082636423,0.8049220599840718,0.7060722803874677,0.8064335375488336,0.5866653485591533,0.7044407694222534,0.6422904624897432,0.49426214652289047,0.479664798124521,0.4741577431202884,0.5611013819465969,0.43539933220695154,0.4536165980148646,0.3656249209271074,0.6170690637167664,0.6601774111425326,0.7668901118852758,0.5488165788568253,0.5809852855427436,0.7145552071905779,0.8775402565186657,0.8239060031418437,0.6599463878124041,0.7421343800549707,0.8737294523525825,0.9878276516101966,0.9130928084134622,0.9028012230371213,0.8980626988264373
240,0.9255461994996222,1.0815553026710991,0.9836765737946364,1.0857915568334908,1.201967716362017,0.711476266092785,0.8343076297619794,0.8470840629904927,0.7765907030842955,0.794548224869351,0.5731995420996894,0.5632236328289713,0.621190100400298,0.6591017287678828,0.4773814756853693,0.4261684070134104,0.48561089585836525,0.46309491089842314,0.3993673955757111,0.38303672404200717,0.5352626982864571,0.5866576755042444,0.647061409632198,0.7122709459892549,0.5608706380011289,0.6391077415111339,0.7284480962012057,0.7773854341917246,0.6446524627729078,0.7498190548042739,0.8622254970701058,0.8527039661391889,0.9354612472646662,0.8780002587682727,0.8509079545609539
241,0.991415642278245,1.163551943705069,1.1054706171770547,1.0521733105448408,1.0019764824974189,0.8098862325701262,0.8894727708664375,0.8139033365780631,0.8142019175274866,0.7752040479596986,0.6008922659548859,0.6086713847097529,0.645372526235426,0.5819821485120893,0.5179148569549242,0.48341498562019425,0.556276405101939,0.4332689900919363,0.4382998677862864,0.31170958763668377,0.5662411622251928,0.6388121040124993,0.671935958232202,0.6585301216585195,0.6133780578213326,0.7508764477704316,0.7424990182706486,0.7736430286564364,0.7190720429618278,0.722149636467846,0.8879367573581864,0.9308709947299053,0.782765733764681,0.8783273783554877,0.839408706931084
242,1.1141250485629974,1.1214320007383358,0.9102307540185717,1.0540880545286542,1.0888712385685895,0.7341849681960175,0.8675604932409458,0.6181633176213864,0.7813763285755102,0.81746024176981,0.6131065414631391,0.6444653762195867,0.5288267949403727,0.5979240725600967,0.5583496876073093,0.44523818299743445,0.5003434356333631,0.36357815292829065,0.45564958328934035,0.38045559697831144,0.6288436372993245,0.6014800086302583,0.6142326043006628,0.6427475686156077,0.6387981854175819,0.6907467218236024,0.7502900243971509,0.7368080912933164,0.7449924604586895,0.7961548035184816,0.9006432964981099,0.8672596823530921,0.7178264952646087,0.8312585248041041,0.857720017506963
243,1.0838189670891416,1.1846903269557778,0.937959858247053,1.0842458779378736,1.0961528267937468,0.7774114004772212,0.9078887105470443,0.756242050227352,0.7199497873852219,0.799855955926952,0.6304664107930803,0.6003417622453324,0.5381302475772204,0.5395352946468256,0.5117671122976151,0.511834224847617,0.5148184859501665,0.3792518413267592,0.4082377685378418,0.3780666650758152,0.6482105113184864,0.6090327188204441,0.7649536113569468,0.6229643399928354,0.7033101332879319,0.7398947317501379,0.8147915078844298,0.7001324622347265,0.7667198086735099,0.7504020232446782,0.9272618929303977,0.9567434689619942,0.7957004253952701,0.8102336782046873,0.8351572140437113
244,1.065615867061355,1.0280702935543165,1.0525337410741027,1.0026200580272508,1.14684087054298,0.7914721164065001,0.748972313474326,0.8161239037533656,0.7849509324202117,0.8087021383936885,0.6077601282484639,0.5253325967019568,0.6255023654656264,0.6212475017475099,0.5596012898970018,0.46329159862442554,0.4760722762541,0.40943492995413855,0.3978092019197184,0.39846390634362205,0.6043431535820784,0.5782876566059979,0.7157828385616545,0.6714351691072392,0.7270990628459316,0.7631972756637498,0.752978798672681,0.7318280411574182,0.6746975488060085,0.7890874570650279,0.9223459115580015,0.8388280376427061,0.8401693377513815,0.9456399457911624,0.8997107519505021
245,1.1345165772904766,1.1122017129528983,1.0704959510428802,0.9596919607228904,1.042870098651874,0.7279300400854205,0.8890182814045307,0.8517418002745963,0.7861163381726687,0.6595194692037698,0.5776147724181033,0.6012542908651801,0.6308694907421029,0.5805104121880101,0.4540688678942993,0.5243900413205812,0.4728809730113524,0.43894436146276705,0.39241930901240907,0.35323655775679846,0.6309542540574005,0.6307643505092222,0.6313436432330184,0.6045991261896152,0.6087733820464978,0.7506513344190198,0.7119304915969671,0.8101281245089671,0.638000639585599,0.7546383571455401,0.8764760803267824,0.8889957833263489,0.8583821478931624,0.8443702970447945,0.9029849923168977
246,0.9722015131514997,1.0769551884304907,1.0537324168472306,1.105027551358783,1.0940095317945173,0.7986912631717707,0.8052739621293541,0.9226994233266956,0.8186711878738145,0.8055766160835689,0.5309242424128241,0.5756838667973851,0.5764538398621388,0.6802673609201131,0.5163729037589412,0.3670624973965899,0.4811517765704954,0.44560882252577144,0.45977215299149754,0.3654740114299365,0.5840219418839582,0.5832740174719935,0.7384608335310211,0.6594461896255714,0.6884245971137996,0.6936680144695544,0.7001116590968004,0.7571890605723839,0.8006969663372188,0.7355193429951081,0.845666559422009,0.8722627736852206,0.9555769541769725,0.9438336301897384,0.9998305426474354
247,1.2351894404986974,1.2071024953824832,1.106581794534219,1.0165842111086623,1.1476811079695928,0.825465401575862,0.9283544672348809,0.773161961736121,0.7151656099950683,0.9342565404528098,0.6398308412591445,0.5843266804570368,0.6438189108093364,0.5685551913750164,0.5034463786494254,0.49410136096927565,0.5394770826948674,0.4170767726583609,0.4214076687268946,0.3318391507666794,0.6627236713881473,0.5411203144874448,0.7909070026482266,0.651077650172647,0.6795988331800347,0.7435071873873937,0.7536871898596178,0.8138432322827518,0.7774524214153709,0.7709529460600617,0.9085503081375437,0.9178144973304232,0.8511916213764977,0.9822155481182804,0.9827910010690766
248,1.0583919923616705,1.154870438830836,1.2483176681393569,0.9107933275549507,1.004901067120354,0.7639141575345554,0.8752517338531918,0.8916284807852561,0.7559804726823351,0.7872177779994178,0.5152752177842711,0.5797027344330965,0.6434931089849408,0.557819129105548,0.5292941358665495,0.44705618097211286,0.4977912407542959,0.45991564322323675,0.4462449585432907,0.33465924468424985,0.6464815074918665,0.6505319801434171,0.8177310920032408,0.6328572006595302,0.6708428814283335,0.7080608034431569,0.783510873580335,0.8408253209691131,0.6588375695258876,0.749168677022062,0.9262283117605157,0.9155124350531334,0.8435102770944654,0.9115897409151308,0.8860151397024529
249,1.029567643794271,1.1760353690437084,1.0445959843234833,1.0311255113143687,1.0928556831146734,0.8547032984776475,0.911395493665525,0.8055641206627998,0.7401168836612966,0.9044575254217062,0.5707641819217543,0.6366318684836083,0.5989386788549025,0.5878019216299696,0.530896337597928,0.42259791108097633,0.5386920333696051,0.38812550027354026,0.4825574027823559,0.3989236057115083,0.5854435630206754,0.6595148789894556,0.7323416745823237,0.589363299645183,0.7173433568730022,0.7531115204680728,0.81190151476711,0.8102158863209084,0.7171466116574898,0.7875166058109637,0.9478741912133752,0.8963723123142592,0.9095334104628306,0.8690431168212177,0.9738895128350193
250,0.9262870573096644,1.1087099561876284,1.017820345161348,0.9532318796605506,1.028963407874465,0.730436447202355,0.8350392137107808,0.8101886882142126,0.7329292429067972,0.7719229274843316,0.5489565148830193,0.5725290296417743,0.5924483890010013,0.5245232484945526,0.5707982461151155,0.4236071219703029,0.4484288901825081,0.3789633541505897,0.4726324451203471,0.3774432583399392,0.6113524365356255,0.5613962456752013,0.6993578099794515,0.47653066017873086,0.6369798860648933,0.7049628854888881,0.8342565160596193,0.7250998946295142,0.6416794510133479,0.7669823530813038,0.9387744177014611,0.845358673535145,0.951893388983565,0.824329411009713,0.916135006466303
251,1.1304376827326892,1.1140967641549557,1.0154758531946655,1.0544006305902975,1.0060002815679843,0.8112772952598237,0.9520711604536873,0.7265067348954244,0.871907834617873,0.8667888152699456,0.5847798973046219,0.6428440025527012,0.6222874212139384,0.5989866745511847,0.5657345317848296,0.4404737417428152,0.5412815681899277,0.4002009302023618,0.5171846179508599,0.35214825996000865,0.6450914404985982,0.6157787463322093,0.7824885669395256,0.7091854806367055,0.6523083506468003,0.796129398739738,0.788012272422793,0.6866506641187887,0.8048364966923293,0.7673559351713592,0.8557638783548903,1.0636257011896864,0.8831025017722506,0.9528637507959183,0.9162592363190024
252,1.157609827360895,1.1429202527815683,1.2437076100206594,1.0977514366885641,1.0485737585584483,0.8072165945748,0.849129669303103,0.8944675364799927,0.9048081057775839,0.8076701948714797,0.5831029765627457,0.5616757896458191,0.6174603355921129,0.6687179098888736,0.5245906510584255,0.4284104829690652,0.46865040597522134,0.4859973679253531,0.5273046478619023,0.3760805864575445,0.5668375056536767,0.6016940375565583,0.7658741822307674,0.7216683995943518,0.6780948997472838,0.6863680356199089,0.7398681522340453,0.860754344331327,0.8670277579866206,0.7006336561246186,0.9665401248409626,1.0000380575048833,0.8607395340846915,0.9233390039914445,0.9263490277542197
