iter,a0.0_s1,a0.0_s4,a0.0_s0,a0.15_s0,a0.0_s3,a0.0_s2,a0.15_s4,a0.15_s3,a0.15_s2,a0.15_s1,a0.3_s0,a0.3_s1,a0.3_s3,a0.3_s2,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.85_s0,a0.7_s4,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
125,0.32274467464482376,0.5249132106754684,0.7462057686785881,0.4793424323501343,0.6153764441190734,0.6547473665632602,0.634777819097488,0.5106008125550363,0.5257326360569075,0.6979821470717973,0.5122802629457681,0.46464814850499,0.4465498805437331,0.4267870344960397,0.3014547793532172,0.6158534143233977,0.4359922192858363,0.4994945100665468,0.37260878758889354,0.6354589888098193,0.5790300879198309,0.7731780435775075,0.2888214796491418,0.6690694279482224,0.6967492056447487,0.7203232331363516,0.8302469320184527,0.5634360425759559,0.5726118407843939,0.9297514882198237,0.58687665155172,0.47382868977770554,0.7012083607014556,0.5570790816641369,0.717336802509407
126,0.46791813916870084,0.35479293018592395,0.6481825366862983,0.3946439915764609,0.7111943731863217,0.6394644377233474,0.6336570461830158,0.4653070940916937,0.6065946154184039,0.5998413794987794,0.3947546978732419,0.46635034882454013,0.38950980232366283,0.45860343086519473,0.43559882408081235,0.4754377474746716,0.4169421423967985,0.5195308834965497,0.3773062120494446,0.701058663687247,0.5436627897857644,0.615335565414903,0.255708328310043,0.5836313447947639,0.5066498821888173,0.6770943908306224,0.7994497607961807,0.5482984696613682,0.6272458373830494,0.6531940676247715,0.5072049997507122,0.5842473011428438,0.7116129115846836,0.4310961639059942,0.8083173306330433
127,0.40315040664882407,0.44025653197890346,0.6144477172125422,0.5001724702125849,0.6698455803217018,0.43358774314512494,0.6502482404916048,0.5005689484626452,0.48137830237024126,0.5592166854607642,0.4836702953738396,0.432429121863023,0.39001268597358046,0.3700554486556585,0.3755947340060096,0.5256920721184484,0.386268509657551,0.5300329870651106,0.28831214281657,0.6524103929623468,0.45074382511918887,0.7504393683837931,0.23660841454788262,0.5280740539759343,0.610244500070207,0.699670600710494,0.8001599958253163,0.47053553976652035,0.5988494738285457,0.7556688277536893,0.46778454777774253,0.6342706342026121,0.7020570518811163,0.48796641165545546,0.7482108036424291
128,0.3942171559052619,0.4419121286980051,0.6495088092686458,0.4633209841486327,0.8181165677172368,0.5175048706381283,0.5974788593406741,0.5453834576612225,0.567254917148559,0.5725712674575663,0.4489511455382772,0.4452128466327675,0.4859631399790548,0.49022573341527276,0.34139154722174503,0.5011761658298486,0.43244222077195377,0.5647455273068596,0.3828096174622109,0.7574763279923078,0.6823767619622441,0.6596017000294894,0.28743190385639006,0.5796545998696232,0.6214891863085801,0.7151802743652904,0.8911299403553852,0.4866075897547206,0.6323729535276434,0.7346639247100917,0.4475679214909053,0.5946984986568897,0.7069216120496407,0.5331491175087812,0.699609025895879
129,0.4437155072762666,0.410309741535299,0.6278682933893982,0.44977747512973787,0.5513758731215882,0.5680023393580365,0.5723607222066152,0.5197845172836518,0.4532793917708493,0.5920142663689851,0.45087886611409234,0.48085820086100756,0.4460658006280559,0.32890887503615973,0.29598311198377647,0.5480658337485793,0.44474454108502093,0.5322350993536749,0.3158177531655465,0.5644065128037503,0.4968808854014481,0.5222135323023216,0.2543740442218351,0.6273578720244549,0.6061946992847911,0.6850900996436298,0.7729894284742931,0.44610048559007576,0.7448729331500593,0.6436567505302644,0.5360587283478935,0.6126538564665945,0.758539460869478,0.467829729033942,0.7959318735969554
130,0.46040024405882946,0.31755426774485807,0.6665015421675737,0.45768536026621576,0.7470327750154511,0.5263429620309061,0.36708451139185083,0.42784770810683315,0.49667277229603296,0.5411026323366727,0.3966070855073992,0.4587286140031863,0.4885318926350538,0.37515413005645704,0.3392217610248368,0.501868761356771,0.46235427341958385,0.5097382048258406,0.43830843294898014,0.574425326479266,0.3179472878855591,0.7495495575510733,0.3061280181607012,0.6971073128006342,0.5573128765845383,0.6740022660849099,0.8890766623658837,0.47547382854534953,0.7371167699829175,0.5664644366797438,0.6107960634809917,0.7314899176558556,0.8735386811398328,0.4673074152983318,0.6348960362829466
131,0.29698814973323895,0.4108618674225078,0.6844409672514038,0.4133343179059426,0.6014490162047229,0.5296905533206733,0.5343311752711829,0.528892475635229,0.3580668339122013,0.5302595417484435,0.437358997844568,0.3558627635774907,0.4308637351716461,0.43022681493267734,0.33797627931079544,0.46574232492289985,0.4309922832910249,0.48198592336602447,0.3524084620052109,0.5580313912434629,0.44455348701808395,0.6154393363700954,0.280514481244879,0.607127702137232,0.5596824571422876,0.8055770293536462,0.7574028765594525,0.4731958512665653,0.7870543236840746,0.8243849969257155,0.5826603710003565,0.5118554384832446,0.6136338301604747,0.5484989919117458,0.670191877117166
132,0.480963776149412,0.3957212301605087,0.6690458584447605,0.43574706778376104,0.6876895988657337,0.6071571563214093,0.561924576438678,0.374562904310877,0.5152908488945533,0.6816542989740323,0.49996538331058965,0.4507343591034916,0.48307773348545524,0.3970662532473391,0.3043076403759909,0.49076840559796686,0.36983032502089536,0.4822864158188733,0.3427955948740796,0.66948971999787,0.4629703171737419,0.7276027656195398,0.33963476978849194,0.6640749900321545,0.8021553015204517,0.8001281980412138,0.6947301157501592,0.5018055141042034,0.7054891879519766,0.8242575247039001,0.6523953417644589,0.6785912573037132,0.8262286643388101,0.53755955306414,0.7262793671495338
133,0.4964999041083479,0.5859106617507063,0.644054857906774,0.4528371570188153,0.7000662896856618,0.4262566316789612,0.5386104320789868,0.4767151104298845,0.47118777930577416,0.6146255671479508,0.40662146977044683,0.3692038446824885,0.4181234540132587,0.3672767577242042,0.3095253358568235,0.528368657002485,0.3948128688051537,0.4576396623092317,0.25851414967682074,0.693592279688699,0.4478182373466183,0.5175704527529923,0.3090257826838913,0.6638157347609241,0.6212147389155017,0.6654217606131092,0.8058600256587811,0.2770272287419713,0.7866057653561738,0.7856248644565622,0.5210584209296689,0.5904127674455952,0.8163565972292346,0.47820449898582096,0.5517846141508826
134,0.45685779926201436,0.3652999356492687,0.6600417950520263,0.48634859920520507,0.5594147664320624,0.5262500196886533,0.5874838509568459,0.4157896423988662,0.4453013280768473,0.5645293392696067,0.4532936805555663,0.4744652373970053,0.40721391905860843,0.42780632239823946,0.18898902581570487,0.5732471044265329,0.5142274722584151,0.44775198206599276,0.19915261877968676,0.5983394135593406,0.5098050211591924,0.7486734553329226,0.342581273878884,0.6529142620773047,0.5389706569573594,0.6794901280250072,0.8900132612162301,0.39378301530584925,0.5476849032075104,0.7608516027543217,0.6085331909165488,0.5982461403986502,0.7022118988338488,0.4585951686855256,0.681166888203699
135,0.34073337161474715,0.4195766955714949,0.6708954535382932,0.6166760814737868,0.5825749687954045,0.5421641872162108,0.5334288177353756,0.4255186861013002,0.5709596975732039,0.3941704907054609,0.5279434835941321,0.3962293646911065,0.45578741257104727,0.4679174804402543,0.35060756146430605,0.5116034561725675,0.38944275730078587,0.5198401199358371,0.36800953842283574,0.694574626584119,0.5761753591826829,0.5262734400226081,0.3954347528618464,0.5390215988091953,0.6077682763065104,0.9085936230196976,0.6821073209162601,0.43628929074685163,0.6105241489725373,0.6941509086258825,0.5454240433908275,0.5265009468435606,0.9559210608570872,0.503448930072216,0.841233932179932
136,0.40108981991949516,0.34914404549744366,0.6990503638944527,0.39661844992976447,0.7014381738312714,0.6252902209210589,0.43921989080313034,0.5080066289396721,0.5307995352089407,0.3929152895848704,0.4277865458600717,0.39123705375802253,0.48996762642857794,0.3689912833584507,0.28234917932692416,0.5199170469928476,0.4500714429752162,0.47346839007243,0.3712403523464394,0.511915707435457,0.6159821747519894,0.6221303187342624,0.3180825238091304,0.6551720449885416,0.48849192109017475,0.6411460327239852,0.6370240144001145,0.4821378291444174,0.7686345772883978,0.6731108085429571,0.4969993368635995,0.4875388139106561,0.8596049198174514,0.5721911319210103,0.6996147620994952
137,0.5217965406458923,0.37314211847374207,0.6481864969124798,0.39509194358110433,0.7758182629548988,0.640323470617302,0.45923179370380407,0.37309328916722384,0.6844089160553056,0.565418644379772,0.45129662156995715,0.4345734989986225,0.3930831630477033,0.4444005017933533,0.2634274088558014,0.5608903566297676,0.5171476106959074,0.57133408897698,0.3237790865417326,0.4987024069830088,0.5511921837655762,0.6833735107457585,0.46170049775402056,0.6735186604654513,0.6411280093869995,0.6752816835830326,0.658736378053213,0.4361079918264732,0.7010226843196812,0.594737652178193,0.5134212399336953,0.579909443824572,0.9726462359607131,0.4959012739069596,0.6883070289028709
138,0.45313090524645916,0.5160781967710937,0.6991832327811421,0.5249899079042811,0.4638539828459576,0.763792438880074,0.646602051889297,0.43650574713254126,0.5474136192343356,0.5884407434628285,0.4661861262426623,0.427890030747081,0.3802619867007423,0.47995834038411617,0.24624618174928642,0.5060794540323788,0.5243811881468037,0.5712491341263608,0.286983589021068,0.6384069406663115,0.7343503041498142,0.7592902421092593,0.4482758374563187,0.7745427460876079,0.8288579771239345,0.7717042791353446,0.8117577883657661,0.5928796035749289,0.5394490167715654,0.7980752070198999,0.5271962210925003,0.7386763545887667,1.0034203283508907,0.5157031701870496,0.7059097820652352
139,0.5687378762291208,0.4033627904211698,0.7787875342893904,0.5679019670193353,0.5390337927457287,0.6098933053879946,0.5697490196920192,0.41995210740787253,0.7130360121407073,0.5829903503883811,0.4965324888683379,0.4392027267691519,0.4629616390063003,0.3852910043156849,0.3151904002048436,0.5327707818892774,0.45972130318174426,0.6119423590513606,0.3854760730907808,0.5439394166516254,0.694176343054742,0.6608991795719945,0.4027957759231948,0.73661104852632,0.7111961298055038,0.8538818456863537,0.7009009527895689,0.6211471619552518,0.8170108465473662,0.5824551191178006,0.7180107678671477,0.6896059895231863,0.9297274691395065,0.4400580068617005,0.7152207234587742
140,0.43797952613027447,0.49600923508526606,0.6576980953193674,0.5291853707898021,0.5098626879227901,0.5290005885353815,0.5298452663490041,0.4612636738132014,0.5562612070340412,0.6255884273013512,0.4535614383610908,0.4281785285672185,0.2756337595751347,0.46225937781641363,0.2818536748211287,0.5295940285976339,0.5618039068035745,0.48803952997725086,0.22746314768816348,0.7110950248070352,0.504489720196146,0.6968926154285717,0.42306711975812245,0.7246054515470455,0.6585000698794481,0.7901341612405895,0.6410966479240389,0.6612799133212792,0.6935780751857965,0.7491286840286934,0.5521408706102072,0.7671093898462693,0.8460106495976663,0.4074443664331193,0.7032415391222595
141,0.5680323276015846,0.4757070495941361,0.6797052070692614,0.4600207792089662,0.680470363925999,0.634090419492032,0.4648857304857622,0.3206936700308566,0.5005907324276855,0.6369434985180392,0.4358709444017748,0.5159372006814524,0.3752381876426134,0.4667747204530036,0.2717144076170133,0.4749879004452959,0.6026556777607122,0.588675832784022,0.4030616965064191,0.5452597449506154,0.5832527457843053,0.7377541091737455,0.36315269767599273,0.7311138881960908,0.721901456211107,0.6911861523236064,0.6291502728030368,0.7251530976205471,0.7275487872342363,0.774738419633711,0.5396239478330153,0.7952033911069265,0.8970536758806159,0.4997393400127012,0.646312369364654
142,0.5112406207830706,0.4857528006808014,0.5927816664601864,0.3991256165166046,0.4751117496852964,0.5166464077291658,0.5243753830871432,0.22680479146779853,0.46811905585441105,0.555436203974842,0.34731318013178025,0.43916219286577335,0.41195386768207065,0.3256426191217034,0.33827633986147854,0.4206199645336186,0.49091161683374557,0.4529752172589734,0.21333278411222673,0.6126967374959784,0.5072492218597109,0.7385498611341096,0.2779227184255207,0.6983760927342952,0.5638423130857015,0.7307645955260477,0.8468334437955661,0.6625873980969254,0.6452297870783952,0.8087061849501483,0.4480786396169817,0.7527756253856929,0.7658755531844244,0.38708989006808714,0.7113091426458046
143,0.617892291705645,0.34586638442240586,0.8593501585510341,0.6276047584588316,0.6036830446258742,0.6159019896487036,0.4495486903349004,0.24325637587198135,0.5509951278829828,0.6488338058965974,0.5025711661750412,0.38985955149016566,0.4012284014313189,0.46098248255597,0.27581747290566255,0.4301736148432926,0.6245843502524746,0.4913958027698631,0.3152225906346262,0.6412675223337394,0.5388780495253185,0.8663791243760798,0.3784817984342548,0.7135371981779599,0.6547355114178517,0.7485253666693392,0.7482512325594635,0.7166885607538699,0.631235855110353,0.8497759804185727,0.5643173019550098,0.8787457815104929,0.9441732312967976,0.4292828456863569,0.8691988329928855
144,0.3937417364341408,0.45333881823214545,0.8615555190625137,0.47751361423921634,0.6427828656015151,0.642187548336784,0.4761035817200891,0.1897731232830972,0.5129952337779528,0.4877279846522129,0.4594050557149588,0.4559005102424535,0.4220456810277966,0.46783789346427307,0.22966131586601005,0.578047749222573,0.5969285220186522,0.5325513484319657,0.4138856457596145,0.6002495943691404,0.5903497754645077,0.6853232825208968,0.4732587124333316,0.7517005703095914,0.6880568627781664,0.7340999100684743,0.6376153025294091,0.6066109310652454,0.66643719762361,0.7131859837985388,0.5085239484206681,0.6545985999799968,0.7577316851105402,0.4413308954280092,0.535332054658737
145,0.4838830963658814,0.4571064793185209,0.6935228481203501,0.5219368777348579,0.5459400487586505,0.631613847228077,0.5943029301029644,0.13223189026708076,0.4727510852258809,0.5291226069076301,0.4400229549251714,0.44768747571543993,0.4215593898951065,0.42276513952691785,0.2605086422081918,0.5783917884793791,0.5397122168080383,0.46067492372353525,0.3414683848662651,0.6266470812971325,0.6405984055427478,0.759086262989355,0.46760362683468815,0.7920589158059483,0.5724709217223158,0.6743864399691292,0.5944689253760361,0.724762827285184,0.7214278934675578,0.8482148622661687,0.6224699591286695,0.7246386816194123,0.6415665088990278,0.4616354543246527,0.6510789280458373
146,0.4304448099798365,0.4942695005965959,0.7098382497373189,0.48816919498923206,0.5044370225289966,0.589347615401493,0.5849938890756468,0.06007789904276528,0.43524145320231333,0.5065977143761204,0.45358481578347537,0.3917335317450561,0.48062066544451204,0.3519843455977465,0.3124680090870482,0.5620531757946479,0.5690222403825815,0.53744076120728,0.44331930805742137,0.7793085516313911,0.4765551401734657,0.6909010361329697,0.49639358735988354,0.7209739374667334,0.8311916529920059,0.902133817765496,0.5807568433428323,0.5519359514168554,0.608230336543153,0.7737850139152654,0.6066173722696541,0.6514593207431457,0.6781105598106146,0.5143469804239176,0.6178500105209259
147,0.5211590871085408,0.507593172920586,0.6931809450936013,0.47417474505315665,0.6099014537284626,0.6582317064385782,0.5100538122892925,0.0597810175535073,0.4918733461810069,0.3520715724311476,0.4818643979725221,0.479072941945356,0.4178187318947715,0.443309989129283,0.20952436185563883,0.5460097590483431,0.7047569040125484,0.624448169776328,0.5006580056646865,0.6895230218424465,0.5626074326480506,0.8819644573181223,0.497371030744886,0.6986178783256008,0.762699241592278,0.7571318879006753,0.8096293228141358,0.6662813068099753,0.546113467586917,0.7300347698109062,0.558449368781616,0.7254311591348538,0.8186195958275269,0.5730773523418841,0.5827519580093513
148,0.40385954729788526,0.4193153682701704,0.6863517217261479,0.553949695600537,0.6928651640667822,0.6199335276181148,0.5398575437456006,0.24509156790562672,0.5761556832254525,0.5092224183320241,0.46088544279198723,0.45644469631606643,0.5737243054150265,0.44048932377294714,0.1796886370787671,0.5654964647102085,0.5680307930572633,0.5503582087334777,0.5357999812397107,0.5918134462913175,0.43969127440635547,0.7758572837003324,0.49058640285683547,0.6428957723614903,0.5615812115159715,0.8302452187708733,0.6581709342345645,0.6058484715236366,0.6397600148438185,0.721898314644456,0.5394762418701156,0.6816402900435109,0.6578843710278655,0.6203663666469185,0.6649730000825531
