iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
133,1.084108035531457,0.8611730943141113,1.016678524808867,1.1480887842279774,1.1095931228450242,0.9733753044187817,0.7575563797941176,0.8636079302028654,0.9732048448323815,0.7566929583787063,0.6346454621827037,0.594010679950685,0.5636451661003639,0.6416551031516738,0.514273172702619,0.3963075480731694,0.34030327515048864,0.3118539968260058,0.40381659095591005,0.3402988196558985,0.4576436016730644,0.4928506926704125,0.3707525006196549,0.49280715494864974,0.43734836635136054,0.6269201728607673,0.6358881549073229,0.5669765050818517,0.6322720633621419,0.5740342931852862,0.6424769843564361,0.772868777766268,0.6992523593054325,0.6426038814429423,0.7263197132821553
134,1.0022024955005993,0.9493098190629707,1.0711734752717779,1.0541769842066198,1.0172317200922416,0.9324255318207813,0.7908174400433103,0.9650230775622259,0.8436857616440934,0.8212256316661098,0.6671262379000346,0.6206498835185269,0.6934178024051392,0.5017082634759715,0.5548405511002379,0.35302328551604534,0.3517324484071449,0.3574197983663474,0.3898709542558074,0.37521149484849853,0.4252506657090523,0.5597107800999859,0.37485248891083683,0.46032787483461834,0.4640865636732764,0.6055025992472193,0.6744615596566061,0.5323186688408433,0.6162792743540879,0.5865675239072065,0.6724189873683237,0.7034131557256385,0.787264252890798,0.6222705075709447,0.685521627458151
135,1.1521020384133143,0.9508285007913234,0.9754188802641199,1.135311850660268,1.0384184205160785,1.012341042219178,0.7982229337041915,0.8667070695300472,0.8321373600788985,0.7639037381905494,0.7044652178739157,0.622870780920274,0.6205293264969547,0.5505907191817176,0.6093998712880231,0.4403065923304147,0.3561653429158043,0.3146702812889163,0.3347192181392633,0.3414218430655826,0.469864490985349,0.45793563605519805,0.3606753546744328,0.4301948293364538,0.49959831953642375,0.7300534303551667,0.5466136117189284,0.5557713946783277,0.569358337532128,0.5563874645220136,0.7819693980676606,0.7064065070680132,0.7046872645772166,0.5982563427103396,0.6859391478610288
136,1.0765478474759098,0.8440900091175753,0.9794943036095932,1.273288960973482,1.012709683979248,0.9453668706730016,0.7709305184502075,0.8815598308911275,0.9694905760180652,0.7645332303954486,0.6729148677322154,0.6392333936365018,0.6363726658633804,0.6355305720319149,0.526393816399209,0.3952012819209967,0.323440826526851,0.34014806154653243,0.4114731911235302,0.3818201522665451,0.4028204658511916,0.5230593903144783,0.4198242353491789,0.5473227060620298,0.44620738760216994,0.6490903259396392,0.565359198439441,0.6089669842201897,0.6877084414458778,0.5479217055855772,0.7557581391937472,0.6741463897191062,0.7241760591491542,0.6593742716857435,0.7166945124673206
137,1.039764953965658,0.8655829657006513,1.012030652159815,1.1963051644647222,1.0767363454323409,0.9036475544078852,0.7469572365521276,0.9608308274243027,0.8218919761459305,0.7824230595122543,0.5955116171167578,0.6434709978326277,0.6903278827922146,0.5836132472325961,0.5161044204678246,0.37244066956268806,0.3276094865001975,0.33665261122669676,0.348373358980274,0.35962671998342594,0.36557910685149153,0.45117179571036087,0.40454133464145553,0.48055241743995536,0.45939422470909663,0.5869751061997973,0.6280080620175144,0.5796633695375154,0.6403762789684162,0.5553820121460772,0.6501722144305123,0.676759793005652,0.8002833713766649,0.6426573350070302,0.8353284096174752
138,1.1270696580679496,0.9541484548421659,0.9888618272873553,1.2228738750563846,0.9981427526308373,0.9320536885162654,0.7636849725589197,0.9662769113993908,0.9737397028046171,0.7995551205468701,0.6979373373490241,0.6346597924960448,0.7065661050469727,0.602555218097072,0.5985770841886944,0.4095171378206083,0.34471022703607834,0.35877471858290205,0.4331326972879148,0.34608147222995433,0.428756617521488,0.5090436318580875,0.43796104987130435,0.48358144635896827,0.5004195418595276,0.6664333950973558,0.6119851648732535,0.5967181611714149,0.6434534975813171,0.571158208037599,0.766935752606061,0.705955552385075,0.7824648108444923,0.711439206460438,0.739405259126519
139,1.1578758156014803,0.9816217138320381,0.9891633910919823,1.1540717941531797,0.9461049809004596,0.9718148350281582,0.782805253003541,0.9516063077785881,0.9792846652131013,0.7317691353344208,0.7022527655711054,0.6541236338670477,0.6770848657804238,0.5814985740979254,0.5475825802100531,0.417988663222898,0.3545493651887558,0.386209031215565,0.3855369024338908,0.3615291021606239,0.4135184538036537,0.49681011221669524,0.4304094203060272,0.47648209167724237,0.5043804496319039,0.6357432628452309,0.6510027366411513,0.6351550757317075,0.6435447581480555,0.5010663540843763,0.8162625599085542,0.7081123221356969,0.7760302246535442,0.696334003157336,0.6606430364934881
140,1.0793172109531832,0.9496303995420318,0.8851513857275878,1.1145824230366235,1.081663945716363,0.8884571778469982,0.7378526509330936,0.852264689328108,0.8321032229378228,0.7762573782840544,0.6617380161163764,0.573156025091583,0.5530085174195447,0.586189104126947,0.6215078988013791,0.37314012823898485,0.33332678768000745,0.32632262950230206,0.41130701063133657,0.3430085596524787,0.36359470535884175,0.4971866446233751,0.38709677602625486,0.5025115161545521,0.5035755292691192,0.5853141561379118,0.5923879178074389,0.5842343513798048,0.6483020314940859,0.5711166346814838,0.6937005407265536,0.6143317640773418,0.711256912287034,0.6893031871884062,0.7271862178541815
141,1.0907106346682232,0.9846816980478168,0.9706237790727743,1.1118313843705847,1.0501404469667652,0.8700371467057865,0.7411571697075279,0.965137647043849,0.8491502393099521,0.7163453473491099,0.6415985576907368,0.5889494502766928,0.6964851514691501,0.548939551647185,0.6261200007016618,0.34704223268715606,0.3674529190444043,0.3650299197062245,0.3859761206716388,0.374919223906382,0.38180387634119206,0.5081287134782604,0.4314695912464908,0.47896898273359545,0.4539298244485602,0.6086499067887285,0.6262509729790184,0.6090603695019488,0.6037388679504789,0.5659674955701668,0.7156628481833343,0.6269989459532646,0.8022348784831449,0.5779422636491609,0.6342953862608856
142,1.115068104756649,0.9163992857454444,0.8678503390335794,1.0496410023531981,1.137419521820658,0.8790208134848964,0.7185226393697584,0.9169559887472479,0.8337271690596413,0.7977000289902454,0.6315851468794265,0.5400078112326709,0.6102985941605905,0.49264747691763455,0.6053927438846991,0.3667687506235945,0.345276662693466,0.3289582445766615,0.3552322620302727,0.37271867392140345,0.3816855546345709,0.47410773746188123,0.3678393033187696,0.44691455197217445,0.48278081185731014,0.6032864407604738,0.5998026084801161,0.5599737308278747,0.5440929563611303,0.5716556254238478,0.7019147142941616,0.5900046423500626,0.7567393743963381,0.5968217187332987,0.739358637163479
143,1.0760015591801215,1.01801073269984,1.0239235863632918,1.1068250150886287,1.162025833918348,0.9234375049048931,0.8026437026572905,0.8646921699918428,0.821906311720463,0.8303387342593697,0.6958625486606524,0.6504562546907802,0.5979875479440018,0.5331449012383729,0.6267144216224484,0.4333035370652506,0.3596750649677633,0.33639881044550524,0.37467604929287174,0.4219120930897796,0.47032570392550166,0.5515348969312595,0.433367863475758,0.45232763059388087,0.5404588503082002,0.6327742241419401,0.6685207811205961,0.6183060251625949,0.6030086577303051,0.5783677692929361,0.6893408418421499,0.718107278915412,0.7579083173863315,0.6133230481004943,0.7079962726379475
144,1.1262211161896314,0.9259109863076997,0.8819359669828022,1.1484230910181665,1.0315335245021413,0.9331960870637088,0.7556969032669641,0.8342618955999894,0.8673231847507258,0.8355067230169506,0.6617176200372361,0.5969826513340191,0.5827262764575312,0.5270907130352087,0.5649121770492525,0.3831983153107541,0.3365434655539219,0.3313529994474578,0.3932151875299007,0.3558544449780142,0.39766915937275005,0.5355065028226577,0.38649909486335643,0.4544970292317354,0.47851114429620245,0.5783695204361747,0.6144881404428795,0.5743629372879282,0.6661332375643183,0.5652959738374101,0.733142898091992,0.6780180803320195,0.6620697816345305,0.723631526762878,0.6852903510361918
145,1.0737896400152462,0.9981346242386316,1.0121539636739596,1.2150949310901589,0.9477321228204073,0.8666745406290597,0.7903400875672486,0.9031460162048179,0.8813009239331515,0.8010847677715758,0.6335539555888559,0.6103852634631464,0.6214818162257809,0.5549822672994333,0.5897043331185183,0.3385879963458289,0.3558466188113123,0.36457738334884665,0.37660315680256284,0.32162928135072133,0.43774821801673525,0.47873076951923343,0.4138108646837044,0.4801546890342837,0.4401884045973188,0.6482231887833362,0.6588102642416163,0.5498439384533588,0.6644340362141737,0.4680914248898238,0.7328718577584403,0.7148631198053728,0.7318330494267894,0.6547545069087735,0.6481903788559789
146,1.0746596379240847,0.9827456395161887,0.9176230456041214,1.1494842418903564,1.1155747545577692,0.8600088578853019,0.7683595832617787,0.8662603836138739,0.8872323683895758,0.8446711523616706,0.6639141671682128,0.6630455929039778,0.5418460870835542,0.6057176846885969,0.6994029392018772,0.34312216236595716,0.344877087463466,0.30379695807165685,0.4249098852715313,0.42776426274537993,0.41494610931174647,0.5142296323203406,0.36399711303836313,0.5099728997868395,0.4910901901893574,0.6363661003670189,0.6384658333601204,0.6217888594149639,0.5970977303908108,0.459747095596356,0.6825576388053831,0.7134819684536675,0.6734258726526771,0.6380450055421774,0.800209707393418
147,1.0771225342499058,0.9973544358147436,1.0424088767720492,1.1403245664539081,1.0696834211534199,0.9118340643185743,0.7996178524168257,0.936798942440994,0.8922500378396685,0.8150102158688102,0.6445765156813186,0.6044748002788287,0.6529447832679192,0.5482677087521093,0.6116761168726415,0.37996238569945406,0.3287268955358623,0.3335673926947864,0.37742871629782815,0.338379276364826,0.40922267982008786,0.534077859736773,0.39938761821907776,0.4668309352858401,0.41058848244127205,0.6364608031853997,0.6400244323958386,0.6608096974530882,0.6139770050381499,0.4528570733977754,0.7377214424601239,0.6430315745337387,0.6824972437384864,0.6689047224285785,0.6501156725460828
148,1.0946800651930562,0.9748386538511511,1.013633799179133,1.1047157421029459,1.1035475574503586,0.8897606334901175,0.8469889686946508,0.8878116214826631,0.8533337349477395,0.812036187582776,0.6648642746606264,0.6283087363172497,0.643432000987976,0.5130432098991962,0.6044791077960368,0.35498915313016943,0.34300007040083497,0.3608395255373411,0.41763421565938996,0.39001849882226186,0.3974395803104762,0.544545972635343,0.4310903314247052,0.4777662826764505,0.5127586517965415,0.5766567508336168,0.6101975013069493,0.5832766523377053,0.5891809990077121,0.5277544330040673,0.6879461979473575,0.6089063909710236,0.687988838718905,0.6350259442982676,0.6482500849413428
149,1.029864647357086,1.022655550031045,1.0668935471592316,1.1119105140268153,1.0543010807904794,0.9638134595601259,0.755742103357653,0.9088354115914167,0.781174691470238,0.7902493397352602,0.6561142897239554,0.6040115492201188,0.6253752903669263,0.5386210966964377,0.5814633529348532,0.38776260053662165,0.34536788281974407,0.37625526763900186,0.39218866493536486,0.42570951759524917,0.40181530178075814,0.5164061794357834,0.4262908976087738,0.4549200847439046,0.5145465994300543,0.5577277315161234,0.6382717534651114,0.6119457271436427,0.5970955500421344,0.4444928604443602,0.6814328708934134,0.6657100361020482,0.6417214092918806,0.618943919933928,0.6916375472298338
150,0.9253219138990136,0.9971279034124074,1.1031109656421214,1.1562156797105683,1.0507992555852346,0.9273563716415221,0.7761460455749425,0.925973823694759,0.8782021364265937,0.7880894343868377,0.6982921517891908,0.5849338518699252,0.6397953439129798,0.5850873437070009,0.5620357536259708,0.40117207106802766,0.35256938076858513,0.35163602249198445,0.40892541628451146,0.3738397721266859,0.4246967740939026,0.5008826450831377,0.3920959887372182,0.4757616975561907,0.4335628294727366,0.6252885950629765,0.6446259403426956,0.5744225016033229,0.5911170601726399,0.5161026185801674,0.6771327322164646,0.6460700676440994,0.6068965849447431,0.6827383517042229,0.6845395147443503
151,1.0208579123150943,1.0636094895092547,0.9947482346698291,1.0743694031528763,1.1803022568891044,0.9189839862000573,0.7827161610140736,0.9405877326921612,0.8238354789826189,0.9036593465746389,0.6516633496473403,0.6303429534246976,0.6204681070043155,0.5614892002851766,0.5942098696157073,0.37559711768291076,0.37831595329223855,0.38566034545131567,0.32292416040553384,0.41068006115431793,0.4064773713026455,0.5476046950852744,0.4354011561699686,0.4485272817482864,0.5016339897885069,0.6222156098486995,0.5858803848297643,0.6399704817592147,0.5493290689446944,0.49530233441747584,0.7468826997134668,0.741856939455869,0.5597708531072875,0.6582723511443139,0.7139389886327198
152,0.9642493038112255,1.0963077723909835,1.0057785165619268,1.1457128563482133,1.1430344619242176,0.9776836531295029,0.8029898632973221,0.9509764209542654,0.8286103905045779,0.8100172321406901,0.6809800212088691,0.6532268845579952,0.6753661794015409,0.5794487179274311,0.6498030602430912,0.3732117955181519,0.37821268887103904,0.3881840565787356,0.3816231841931525,0.39071782453352544,0.44341449601949173,0.5484821450013088,0.4644874475267883,0.5634488918081,0.49076625705847543,0.6424718022846068,0.633681757833186,0.6077955322410914,0.5834922120289863,0.5814280805867686,0.6766644575482218,0.708617781022272,0.6040643392455899,0.6755066810194206,0.7822474528668295
153,1.0121204897977063,1.0544141766192054,1.0235397805296724,1.1330039754221337,1.1664052255402926,0.9297149472094894,0.7968821556421943,0.8907905075136584,0.8326128482326772,0.8073732181535983,0.6628177802165902,0.6072148477483144,0.6446130251495112,0.5950722053604953,0.6367617911197697,0.4048281436946236,0.33947039172516996,0.35952989329143414,0.3592330183354237,0.36872308463482517,0.47470341979197084,0.5167625078269937,0.442610329548562,0.5439031147286711,0.4655934544960324,0.6616188483156424,0.6127210116209145,0.5993096553133346,0.6008038371460507,0.5826636180069342,0.7472627764671871,0.7575967977102701,0.5932050235462737,0.7064675165257496,0.7384478636191372
154,1.0705872711576454,1.0337735348070667,1.0098458337258864,0.9865482332281276,1.0545489912496187,0.8952685217834824,0.7752125683836113,0.8435869535717702,0.8118564594915781,0.8427083189410857,0.7017407268513876,0.6181983283519066,0.6163062705634196,0.5010960131767965,0.5895921497515022,0.4009454631285734,0.34992877217305984,0.33652137377270264,0.31574107388048867,0.34717699236812893,0.4178491545214433,0.5215072451972189,0.39041666642777945,0.4741471060994932,0.4541642205970765,0.6780919084098733,0.6148041655865202,0.5932660531847902,0.5363426006132477,0.5095712416047932,0.7188103251206748,0.7683107360138601,0.5938603194274542,0.6853410704922884,0.7021296072717174
155,1.1771785856285666,1.129402423857389,0.9680397111571574,1.1747196835323361,1.1552802108045805,0.951144607961862,0.8448239839893978,0.8635206962297275,0.8577283531371422,0.8182011685183073,0.7029218308004527,0.6623118884853005,0.6243520012876748,0.561339659069824,0.6008556086405629,0.4399680128551007,0.41708191506911174,0.36207321619599475,0.36202419956161713,0.42335278259054343,0.45993871200087993,0.5837547487938421,0.45087466666944737,0.4546481683863361,0.4856816878377319,0.628975119278085,0.6182871097201186,0.5669445465600352,0.6356761497201201,0.540881919317429,0.7458998327627683,0.7690627615603163,0.5701626513266725,0.658209931766903,0.7618051561328879
156,0.9981467390650114,1.1154702131582368,0.9774954838047208,1.1225394986679715,1.0502089437143844,0.8620635748043812,0.810169859745109,0.8795846789536016,0.876653077569489,0.7962245696977577,0.5685218101727778,0.6087785291124622,0.666230540837071,0.5390234559624492,0.5979531705864581,0.3531145919928344,0.35955133791626276,0.3836385500674514,0.40937180950118013,0.33607295593664005,0.4129809789366517,0.5597871932060069,0.451105828400973,0.46637576617504417,0.43136820766925144,0.5890119394201037,0.6993927510898017,0.6160107408929462,0.6190754632562468,0.4551955075471107,0.6734889270413624,0.7644040322728514,0.6509977145354431,0.6508345787677885,0.6537312628588028
157,1.0991029154469667,1.0691124405883317,1.0528046156384763,1.1356156304876472,1.1166676367180832,0.9161260446486592,0.7899396469577097,1.0110427826957475,0.8881363670349905,0.8482285740173038,0.6534036410880525,0.6178908613990983,0.6483303464811935,0.5373876437041084,0.6386921795958969,0.39342891111705225,0.36137313611330335,0.3831409863840305,0.3598039972740753,0.36709779861136155,0.4196146833006804,0.5599555852396638,0.4152346856896433,0.4901093503649884,0.4891428259699544,0.6185010195021685,0.6201905607047532,0.6649235600075287,0.6109784355143294,0.5519943980810855,0.7650910221856836,0.7385384712214558,0.589671670007673,0.646827841733257,0.7300074479452248
