iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
41,1.007398670090835,0.9337365363539857,0.9296444327947662,1.1532812689864638,1.0160924548906038,0.6630448975736014,0.6731313173168343,0.7026776997456019,0.931618128315888,0.7944376794824264,0.5194815484332125,0.5217008663590987,0.5413253599570164,0.608872593404416,0.5355179865763008,0.37640701061231324,0.3362013554574059,0.3672116065644684,0.4006956794820983,0.3656884398959208,0.3404462989237721,0.2849890896549008,0.3492349154177846,0.4450815849414436,0.3763802540002533,0.5779476305908858,0.39074455197976565,0.4858365179184807,0.5532929131288142,0.5238985891698198,0.5995051166810732,0.6068931828609003,0.5547828392853671,0.7270640893753822,0.5340104456660166
42,1.1366354715612015,0.8408338244943186,0.9934499355890243,0.9963256148373842,0.8575363065562916,0.7788246573070434,0.7004272643292846,0.7130760543411215,0.834113933381283,0.7520646067640487,0.5364690463955142,0.5730570345832409,0.5547089511234963,0.5280589306134831,0.47113897653439607,0.367180684479656,0.34264411160967073,0.32485665785815565,0.3224619821074306,0.29213038630385074,0.36585516319825195,0.2865742976903747,0.32275249562357056,0.4186883561279754,0.37072293637408255,0.5790642380762163,0.4122500430058467,0.4124127777688214,0.509473659591605,0.4207225224011438,0.6239186957280383,0.5168272086061738,0.5665860213589442,0.6975632931969173,0.4563533343611619
43,1.0093639850517424,0.9499793278424736,1.0761061297678904,1.0039149227266317,0.9648171047357683,0.7857843953507686,0.7477079650913457,0.7948258204865075,0.8927786580985767,0.7585725079399477,0.528703213296893,0.5986257086993821,0.6011833464907137,0.5934531043352083,0.49746928653919786,0.3873585397654648,0.35177048282153234,0.36470367694525796,0.3700284544134468,0.34472484710684803,0.3505511367846198,0.31176576761357866,0.36227547210506683,0.462115567671133,0.3777365021231141,0.5369002159193903,0.47278764821946484,0.46104114030803084,0.5196313650957309,0.4896923167734957,0.6214056356635551,0.5869339502945129,0.6271314160987624,0.6725730769205054,0.5376976147744728
44,1.1160088016605647,0.8446823540671513,1.0547098975715157,0.9547297978337841,1.0215718556995357,0.7881039713393494,0.7423831708856035,0.7294753367067868,0.8069775900280717,0.8160606464916773,0.5595807649983349,0.5656781088321815,0.5624978173937238,0.48530756226018923,0.56490213580053,0.39331853613357387,0.3851707516661223,0.30913367628280475,0.3232511843807844,0.3430524476371004,0.38328846178156717,0.2891110230475883,0.35342203016699947,0.42502656259366733,0.440491560559899,0.5247215432235179,0.4502778750214992,0.46008884371429687,0.5307258116072981,0.5142658194316745,0.676354265240813,0.6301064278484239,0.6465025549842662,0.6094904455610998,0.6490883224673627
45,1.0031716097762895,0.8384767954769821,1.025887858520378,0.9617741970354924,1.1172907911998275,0.6775168351571429,0.7473778435967706,0.7552123477813972,0.8405588437121039,0.8316108418655788,0.4999055553414623,0.574919031022501,0.5288041753761421,0.5756830350880329,0.603746422525,0.3083931833505454,0.35271889675456686,0.3554145763840467,0.35240447541419295,0.372771738674564,0.37814764999551037,0.3100576305965941,0.3278507187133177,0.4505605926192502,0.43696509375025827,0.5086234422957991,0.48328594427507116,0.4162152296576967,0.5824475679952306,0.5341585388977057,0.6964449282399843,0.622555585749541,0.6316792253266913,0.6064615606408699,0.6073584199145748
46,1.0700532246530812,0.935379643449006,1.0867988287233903,1.0403092263676368,0.9810147556153354,0.720292597962604,0.7292867611914663,0.7706033266323937,0.8396092679250834,0.7837441978837723,0.5974051813510914,0.6129122285807149,0.5663228986011282,0.5352492258042125,0.5661806219812626,0.3623795345245543,0.36891919106056503,0.33121558294642717,0.33281482843101917,0.3820242599868111,0.37188646368459755,0.3638197579317732,0.3747937895564017,0.42099388096977697,0.3982535429361004,0.5088075115257991,0.49356738160326485,0.42872314247721643,0.5403603358482172,0.5626790521011849,0.7199802381496988,0.6933608829032039,0.6651635287507094,0.6732074262120081,0.6615451974576425
47,0.8959158747950067,0.9617909591604972,1.0378074823303098,1.0605129979372232,1.0622902663381841,0.6567788652627433,0.7832584883018352,0.7586191273451884,0.8338985251850151,0.8822624042591574,0.5156478890383036,0.6381107055470268,0.565924096068246,0.5671667838219373,0.5605191923840447,0.38532626058503594,0.33999015392623266,0.36340012534170874,0.35320294749910225,0.3543178967769497,0.35082746337307336,0.34359049365006544,0.3358171830284522,0.42760278106801114,0.43163421069247343,0.5023166550533094,0.4906436910250499,0.4473542262106971,0.5967836714453958,0.5442778571742578,0.7086254184782753,0.6649609087141735,0.6400811223237857,0.6369304000020038,0.655279684232972
48,1.0392669515968376,0.8914625545839874,1.1001305886031352,1.128777541155312,1.062384403311174,0.6744225884700417,0.7315551609420485,0.7743013685791076,0.8794557734197124,0.8864367771392455,0.5171069665145804,0.6115423006177056,0.5269497970495283,0.541196486481706,0.6380862133448743,0.368330464231437,0.3323568022485958,0.3323863283584948,0.36049310310007254,0.35705987522586796,0.34918958995659966,0.3851402198202478,0.3498020376617162,0.4562524274715302,0.41534010628546664,0.5043840736199419,0.4874434285324738,0.3981519521238712,0.6396828306786227,0.5569143965537703,0.6933645693008388,0.5548049108317253,0.695408522299044,0.6039780195541329,0.5991435810216064
49,1.1056280316904068,0.8928175399407078,0.9883897488234542,1.160215466328782,1.0304734965455316,0.7186886866184008,0.8114102705318595,0.7461913613309594,0.9079900457202749,0.8322493113168089,0.5919728858858686,0.649613748769934,0.5731055980617535,0.5878146936910436,0.5757276491289114,0.39546615701745846,0.33688575541384735,0.3047065355867742,0.37348624017210036,0.31820442136047067,0.3406418293702518,0.35244666449213236,0.3042312269745989,0.4739338070738841,0.39503097085472855,0.4894446924697937,0.49241476657093497,0.391158792904139,0.6587312972762127,0.554666970549627,0.7474028076730017,0.5762514784901136,0.683640258727497,0.6901687837831962,0.5633944642049307
50,1.0074234428889444,0.9660003313716797,1.1006693429031111,1.069489756124966,1.0675310829211946,0.6169794836468101,0.7520895578150868,0.7323923619113599,0.8778341120186846,0.8439101950856296,0.49099404872078023,0.6376316366095731,0.5571314833555361,0.6041172172773561,0.6265807541062239,0.31918708664307127,0.34346542869338537,0.31548856301436146,0.3646808840370856,0.34429256389650126,0.27466912755249157,0.4027494133587049,0.3827490006972682,0.4881319497978329,0.42687671656545173,0.5429693663391166,0.5196332812030566,0.39239084416144765,0.6006449739230041,0.5346068795906938,0.7196391141491976,0.6221248895448372,0.669752816245154,0.7052204217071643,0.6613423788701133
51,1.06038403934403,0.9850142936602424,1.0292875894946285,1.0920494551090818,0.9549164114189397,0.7036030622726018,0.7862653122201619,0.7378119687959377,0.8522359627348393,0.7847821218572097,0.5557099179526837,0.6804918961904772,0.540774127435367,0.5686878028093834,0.5492713765918145,0.34136034202857307,0.31488448593863205,0.3281757111768464,0.34037998271229203,0.26994990291597154,0.3035248361813132,0.4085507713640027,0.3715595101659077,0.48079771668023186,0.3769183121037474,0.5352325631217965,0.5307376739640272,0.4338054627313038,0.6385531834823209,0.5233392659557654,0.72470157882197,0.7018550180955703,0.6842593534367833,0.6693081503791471,0.6446627016768167
52,1.056489518932551,0.998982453837542,1.0896937611232056,1.0866992519111125,1.0627581338127687,0.7188970147217532,0.7732036086974541,0.8178514937844985,0.8720280537725988,0.8566490973920875,0.5621405410189062,0.62364705405406,0.5536322619787662,0.5748524721116324,0.610337126342509,0.3872198565898294,0.3137594598763449,0.34050747571019246,0.3904433547890125,0.32227407518196477,0.3203308587784241,0.40974326258450644,0.34387863464762236,0.42883702796719225,0.4496234350867763,0.49570206005616135,0.5336908487682928,0.4063194128218507,0.603308148961023,0.5303504195827975,0.6897846412528883,0.6761014118333333,0.7710178203957314,0.6453697009926361,0.71350005051726
53,1.1247167907168192,1.022913331916364,1.033689965175825,1.0782995837831533,1.0377966656323108,0.7011841007000041,0.7595689249277081,0.8140196371319751,0.9199230825225893,0.8691734475904813,0.5600604569901622,0.6012092375916551,0.5443719593233527,0.5556259683395283,0.6222758294078667,0.4143264752800213,0.32403446014678416,0.38934693057182557,0.3756864824429232,0.3631136937314217,0.32999453712851073,0.4379721005874996,0.3372820533846049,0.44960092082069597,0.4466151443460908,0.5429303112250164,0.49980243897202503,0.4748325367918093,0.6179956268557112,0.6092411556971669,0.7060208696216453,0.6438256086073768,0.6971113990432043,0.6923599762635222,0.7319243998482059
54,0.9739790943373076,0.9627764299847908,1.0205131549071262,1.032264315621356,0.9104190582364688,0.627320537732919,0.7469325034633858,0.7730116616942647,0.8348603685073628,0.784247217638169,0.5335204195081673,0.6174178290519404,0.5619057380879826,0.5333710755329062,0.5353213936275413,0.34202868257723995,0.35496620180341343,0.37241383137648576,0.37394588743207047,0.25696871874618255,0.22550038158076455,0.42830314756292737,0.3370911341094338,0.4324324112858856,0.353788304675215,0.49973731266561294,0.5651742537730311,0.4850302102954891,0.5477580128121149,0.4788509787496558,0.6793350013472912,0.6640470868553972,0.7224170910560305,0.6512996732484236,0.6334849820570078
55,1.0644783054946843,1.0197048355744371,1.0373020792894652,1.0917440413962693,1.0284011036082445,0.7022574162060523,0.7627247975574022,0.8472427795067323,0.8074850943076872,0.8232315002437051,0.5899080338688176,0.6444525595557794,0.616164604104154,0.5472105266512992,0.6119303884293579,0.39767683659517516,0.3653051265663061,0.3890765027514142,0.3565098023608532,0.35804886021585414,0.33423972684221587,0.45623421771224626,0.3529317490459804,0.4255525672677767,0.42789314428414743,0.5190593724889909,0.5806120157545243,0.50146778074412,0.5994337117510949,0.5558642977725146,0.7165359569758596,0.6265799771886548,0.7163795192162326,0.6954353083109635,0.6709093479225767
56,1.1951782711336394,0.9151101081971034,1.0389364371264733,1.1009346253727545,1.0505336239555916,0.7492754429550894,0.7535756864326316,0.8295034249984796,0.8415596057952951,0.8680660791056117,0.6306115354707282,0.6216303676103965,0.576872863072618,0.5298465298258014,0.6296899369991711,0.41282257694147534,0.30720556888287937,0.3422077979348815,0.34343225925105225,0.33930152524505625,0.34384104709001295,0.40738519632243114,0.36771361674362124,0.4242638419886975,0.40330465230421775,0.5749014987589725,0.47250572769868043,0.4962874402345125,0.5985314852021866,0.5654340388040425,0.7284834453333291,0.5585833098642767,0.7724363223196415,0.6945965984545293,0.7114732938412737
57,1.019383006053399,1.0227353122751723,0.930575973268997,1.1702152525982026,0.9598407574029373,0.6763250693115528,0.8045580337041378,0.77515633353596,0.9218131059665641,0.8736020319960246,0.5795715695711937,0.653152015503387,0.5818863966638301,0.638619607087589,0.6161375606035098,0.3633929284888057,0.3716587567994689,0.30233506153634854,0.4093181845635696,0.3652952234801601,0.2964910083481661,0.43495607101889033,0.3111242063625465,0.4879779788460172,0.45137642108315024,0.4843009774860435,0.5843682764021438,0.5245054134370377,0.6339924448640291,0.5748027539500014,0.7058707912600304,0.6316929587629216,0.7302855164914155,0.7793149067935733,0.7062939479026198
58,1.1378906640439508,1.0587131934460525,1.006591684771783,1.0265434449494335,1.0867579872443582,0.7728824657043343,0.7820341877394563,0.7866385771975548,0.7837827769488038,0.8932966178309697,0.5792809566292902,0.6771827881019334,0.5355217936682173,0.5080635380147127,0.6347237826249266,0.399701845597855,0.35359822483492165,0.29574277066418986,0.33816682365164685,0.4136014604950562,0.32127804798792203,0.4558860121841185,0.3024878991405572,0.3706516010171787,0.4765091755425105,0.5508408305922115,0.552960588096432,0.5371037175277742,0.5609201808540378,0.6255312182323085,0.7827695045672312,0.632433872324893,0.7165746173383216,0.6059511110036446,0.732538602111257
59,1.149966649154115,1.0352975768477892,1.0054705141269658,1.1169548607157889,1.0407009400199791,0.7579636450099144,0.8029064769868617,0.7089715037416501,0.7998733040330277,0.9148009875796261,0.5726431212257865,0.6384171312567168,0.5102068074221284,0.535205482534739,0.6615223388371851,0.40529733989113487,0.3124883176837561,0.32972558233436033,0.3634577490174842,0.3785734264847426,0.35160771737996205,0.4233914948882803,0.3057489177976465,0.4575853043673785,0.47739345120003895,0.5592177424833993,0.6242327507439008,0.44560632833060143,0.6032113377273031,0.5825872877586502,0.8077383509038574,0.6243354459039034,0.7278336274125686,0.7667850303996162,0.7587121364887498
60,1.155936319533044,1.103393874737543,1.072767672790837,0.9637989537534979,0.9992731519720525,0.7641847234688,0.8551648304123327,0.7624283713880194,0.7415933411056139,0.885890040253006,0.5848701988361895,0.6934165576054003,0.6050125071410439,0.4737095621841797,0.6316586781483082,0.3998155218473193,0.4042778333947423,0.3768103053190386,0.3575367945618739,0.3983877259720914,0.3422833422722874,0.4553581566130891,0.3132610419488253,0.4367676552777698,0.4463422554397104,0.559292906083582,0.6328517329613008,0.5140122432762557,0.5844229793356557,0.610078984786404,0.7894351822076465,0.7225749081148318,0.6885394041286886,0.7160585119041236,0.7342606541568815
61,1.1355415080928488,1.0831386980935123,1.0170789234810642,1.035566408154324,1.0984982006052484,0.7685299009120432,0.8099444499687808,0.732887118527515,0.769391776166664,0.9358478047374232,0.5660248352254168,0.6366473250655371,0.5850834600891702,0.5333908120970012,0.6844762905993012,0.3879916610486084,0.327580979214099,0.34225456776283164,0.3320528998489015,0.4190346615370587,0.33967269057585836,0.41626030494947613,0.30560320051675294,0.38132159726310644,0.47747062872459767,0.5404510603393481,0.541134895209705,0.5031679697807367,0.6257734669822652,0.6650074805702282,0.7655877302834317,0.7079146877264988,0.7330699485876337,0.7455410265603755,0.7422056470345946
62,1.124238285823275,1.0687134466035129,1.1027792343042744,1.1893741653980907,1.0331476317235775,0.7772280056084679,0.7458104432285388,0.8164641979955988,0.8438318457469505,0.8390315662503585,0.5881717555079604,0.6233589476973697,0.6013076425760641,0.5853766265074829,0.5634959030049245,0.3705435859365804,0.3128894071692202,0.35749887943879555,0.40949209828449296,0.3720932987137965,0.38731496879584193,0.41143336404695563,0.3270669167028152,0.4469349291790306,0.4350704617687167,0.5607581294481859,0.5056646304684982,0.54563037059758,0.6686198077242653,0.55995151063769,0.7918542124816086,0.6111757489072489,0.7788386711281465,0.782618654167153,0.6826722019872361
63,1.1672649441752734,1.1161603937731508,1.0695713483651637,1.0543943516664571,1.131367461479968,0.8152671392570863,0.796850121415206,0.7875242096422295,0.7432867212913727,0.9036345441273161,0.5962446126253581,0.6105162278703583,0.5539685866385731,0.5752718422390213,0.6399791499888096,0.4093007574001234,0.3339772363930166,0.34744489850784765,0.38200543614719773,0.3535102667146106,0.3752328144182452,0.40069077779696693,0.28067760381512064,0.4137580433363501,0.48134639791547884,0.548482093003906,0.5238763315047306,0.5165145504681032,0.5917309148002587,0.6080464909785985,0.8331149714734919,0.5912924491997428,0.6783693757602226,0.691006313018709,0.6501676830479703
64,1.1228654474664648,1.097741644612487,1.1256170759357405,1.0613554083277257,1.047710788917958,0.7739220979011625,0.7955666617734869,0.7853058382088927,0.7839339570126117,0.9044633706972949,0.5613875708088433,0.6366137766416096,0.5591307115788645,0.5413926095082882,0.6523424727706515,0.4217170357857444,0.31562181422352414,0.3744073662915123,0.3386966695248329,0.37165933212200886,0.33071379105582766,0.44651742182009146,0.3290463900758951,0.3491816768480374,0.48179701007771936,0.5756954566225532,0.5358778576723049,0.5474490154224324,0.5697955966879783,0.6120676637711304,0.8006069139003881,0.6007480290983568,0.7692819377381848,0.702597458437913,0.6798694580768374
65,1.1437309140248944,1.1293328828182077,1.1072374508784346,1.186931842879881,1.0787197306220682,0.7244225645682397,0.823322598370628,0.7997572441235871,0.8623257017017323,0.9113205247573213,0.5232310450365061,0.6698084247370357,0.5807997763122991,0.5977619663922669,0.6565561833647132,0.35166125876701926,0.3355275022983395,0.39827039996315344,0.4318126616016109,0.4005708123727397,0.3548222936954155,0.44477891783666,0.3296920987446692,0.4183256176601399,0.503311991893205,0.5559176387683138,0.543574765429807,0.5311000742617142,0.6477102534322896,0.6239288629422817,0.7971896895611729,0.6252918555022242,0.7468923019163515,0.7606714279143434,0.7323072348215802
