iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
41,0.9861937782320124,0.9636917246304987,1.104267602817081,0.9143718560080429,0.9844007215893675,0.8406637589082452,0.7466733137673773,0.731308587383352,0.7779622585943511,0.74092078429063,0.4498031763030018,0.4904483708603489,0.5340716813542848,0.5987470118098639,0.5121454428306254,0.449922661409839,0.34409485011018404,0.37891957788845265,0.3661987501288504,0.4460144068549166,0.38340226576605063,0.3797209172868362,0.5058178177645786,0.5019462308498653,0.45046796558402546,0.42123816928499935,0.4610327366764768,0.6873047020128229,0.5528776862467977,0.6351909196230526,0.7445169218193091,0.5960238452849361,0.6885064513571715,0.7503223771107814,0.6525803640672495
42,0.9358290179503251,0.930827867873246,0.9576689454328111,0.9271679238781009,0.8915040449535694,0.7598238452433613,0.6795461688982918,0.7484360281327374,0.7287108320154797,0.5693107103551658,0.546928985421525,0.558090143525475,0.6093174253170777,0.521383757033077,0.5054170409415231,0.37828059728968033,0.3560374753309409,0.3981109601831306,0.38675728098621553,0.377931285934214,0.3547893088161469,0.3072046491942663,0.43036028507036744,0.4398613557507609,0.34166047900663343,0.4208992018098847,0.513030559527677,0.6568558681998856,0.5884068465292258,0.5138641624708588,0.8121345244959765,0.5397031995575768,0.7219247357123828,0.7642523919863529,0.49764005563668706
43,0.8591833163491283,1.0996168341328123,0.9251089825832199,0.9019700025904482,0.9331092079073106,0.803181572142279,0.8729078847470557,0.7497177309018856,0.7654780633826882,0.6851221123959753,0.5111049581463512,0.6163327716335056,0.608552623284203,0.548688711925269,0.5047591795900206,0.37017077144886945,0.39563490679367586,0.42696596954509747,0.4232333680483614,0.40320172554487294,0.40555364564354845,0.4321215793974929,0.5040414280388159,0.5045244577972252,0.4232489079224679,0.4178209889380153,0.5368217688775552,0.7621132491813734,0.6355434013197103,0.5828377250406117,0.7833520588557106,0.6677760276903586,0.796611167351361,0.8721876534210915,0.6477438880615544
44,1.0512319571919666,1.0900484295452804,0.877780077099439,0.869300769805619,0.923999048708381,0.8315266479959379,0.6846501400083147,0.7996961735662671,0.6201298085639928,0.758263297985247,0.5725758337055054,0.5964195659025884,0.540707043496944,0.40837820256768176,0.5015181680263889,0.44892121727811407,0.3722922450018358,0.3305646555240569,0.3804406860481265,0.5386636217884238,0.41245378228948754,0.44534262435296745,0.49307530424292245,0.44115124077346435,0.4642244174614769,0.5208219782843367,0.4910699310067119,0.6960745327981738,0.5531568790936958,0.6057603651306055,0.792222054273202,0.6966291385835998,0.7327622687488917,0.634622407438179,0.5991346314362547
45,0.8711007576858631,0.9362960553293848,1.0249643549738467,0.9697081031320193,0.856716613706769,0.8319072300367525,0.7607580202460641,0.7846195075982254,0.6902568787042489,0.7314536736861224,0.5801690051196816,0.5422466031542499,0.593934650320906,0.562505738995213,0.5335884370674665,0.42933376982856164,0.37551275433503023,0.3690076459027307,0.3570443953877182,0.38461291891172206,0.4338647150494463,0.4649627182816744,0.46854033824182634,0.4974838934073673,0.49119861162272815,0.5052931523308908,0.4051544996835874,0.6286556174217475,0.6137661727993611,0.6276246402170359,0.7827227868667237,0.5781140312179743,0.8042769299528338,0.7154467626445273,0.6977368488941937
46,0.9330321521409819,0.9918683841547782,0.7631616182953782,1.01428247553381,1.051430689600839,0.8137369709312334,0.7473240452910418,0.7098426380966928,0.7053054584953402,0.7594213056213497,0.5797138543613947,0.5247949492099557,0.513931144384864,0.5443228662092374,0.5734223976884429,0.38517362861709087,0.3809892039534042,0.36307139971891667,0.3969775732180442,0.49780060906105084,0.4392201122012199,0.44927932300765416,0.48312186440996907,0.49932284699212326,0.47744769705728496,0.4930902857345143,0.5677156892090727,0.618828112360406,0.6117381833879789,0.6934704493459991,0.8346123546010114,0.6358563016974742,0.7497995647374018,0.8976934299797784,0.6928149541627202
47,0.8204279971515399,0.9963287700409025,1.0619497694190474,0.9527287972398806,0.964303217482728,0.8018208553130424,0.7491814352402693,0.6882518927654897,0.7865295756116547,0.8245163342933186,0.5705599502433472,0.5638222810884346,0.6508389729047039,0.6045973110605702,0.5141309918504668,0.3780350237175274,0.37169796260825705,0.4236333711613919,0.40041790888429124,0.4701566911760215,0.38298144392761946,0.4589584136988032,0.4749662747353576,0.49241787759312916,0.47474429082868774,0.4761626224355256,0.5456346653952431,0.7277481034046713,0.6441725474933504,0.6301223951641419,0.7221088165604552,0.5831821576902327,0.8212131697101317,0.783411168582417,0.6897682021135252
48,0.9916025194625047,1.019163936376564,0.93624975669075,1.0158979321172965,0.9189859846091999,0.7826315185747731,0.6933544553988499,0.647077931619663,0.712593323765105,0.7815085264954882,0.6116524711997403,0.5366747345252245,0.5137855820974119,0.5442342271160259,0.5321363099998848,0.4608097679145117,0.3745470619224778,0.3831925907640995,0.3973003553465655,0.4809820205750809,0.47800004553646924,0.4686905889507986,0.4913700753246569,0.45145335710792966,0.499434217438745,0.44979073987201845,0.5694403583571745,0.5594676601998616,0.6633288749054361,0.5915284681576283,0.8277407131544208,0.6754650031533793,0.7121554152436087,0.7724631543796364,0.6482056432837787
49,0.9086852016826625,1.0434764806256709,0.8878599672722673,1.0208840521161393,0.9377342483325479,0.8693107271556813,0.7634996578807557,0.7187501699754455,0.6762786321242948,0.7984207930941813,0.6119291126253502,0.5871337696273923,0.5185769563670335,0.6096151126639876,0.6014005010187502,0.42733976876509006,0.39066361457184773,0.3290156271556949,0.482461038009956,0.4622963619235856,0.46470561098573776,0.44200979856268074,0.4810059550275315,0.4878982952547385,0.44363960220204046,0.5253790074853815,0.5165049567970982,0.6990982587905608,0.6232085890120329,0.5704424730783519,0.8067926813893639,0.6051895369700517,0.8273017294245659,0.7943776697667883,0.6696976175134427
50,0.9538584423046136,1.0030406500078035,0.9185665252261053,0.9635971610635468,0.9144023653519309,0.7743659466093534,0.7367762799690853,0.6234949798346754,0.7016126219879845,0.7566434625412288,0.578316640565705,0.5066376985472683,0.5538840184144961,0.6419976716373015,0.4688323375759661,0.44506438835095763,0.41987726846282025,0.35851757042264304,0.38016139674443916,0.4889472729881596,0.4197621990991001,0.40618184826541537,0.42872219491792607,0.4610353609834006,0.5180319799479054,0.4350636956415978,0.48445890262301383,0.6780853725449619,0.5710331586691899,0.6272658101337747,0.767014408531793,0.5605274030499371,0.676244627058996,0.7801047549865331,0.6080314958878505
51,0.901184331592926,1.1186491892124673,0.9569379555929935,1.030670641110301,0.9348705133796911,0.803799662125422,0.8265190000404916,0.7311738282110846,0.7574365679666318,0.7037435030726421,0.5430189655061655,0.5696255271331078,0.5199117024398039,0.6531333290878585,0.5233103733165849,0.4432653451508826,0.38561156420376586,0.37479067943925404,0.4417710188190818,0.44880150277318426,0.4419880682895459,0.4437560727723985,0.4387979529798649,0.5700169650214999,0.5347900470234237,0.5290449652714372,0.5108448801621581,0.6483457892961799,0.5799743940291261,0.551647646708114,0.6997582567293552,0.6224325480189379,0.7895479590815404,0.7789243459008666,0.6909408227126974
52,0.9163769654486942,0.8837465482869374,0.996788632061733,1.0764597839838501,0.8681284092828545,0.783190500886981,0.7366251770833173,0.6860582259774917,0.7381755423622443,0.7721426256900117,0.5444933344514362,0.579529602258052,0.5282483746560598,0.5356642100020277,0.5840647789762057,0.44010206477160585,0.3876990198224304,0.3610021227962833,0.409424111522789,0.46700366292702034,0.44005196569170557,0.44997365489106955,0.45712544226044144,0.48185021132567313,0.47390834689321426,0.5495644577676362,0.5884042982620312,0.7090457083728533,0.6001853066863598,0.5750933098475027,0.7660237350565675,0.6869694068853308,0.7658669948260426,0.7427997534169992,0.6894279060915697
53,0.9999434574096664,1.0779932934891416,0.8538502857584762,0.9739871256998891,0.9584929170581127,0.809673085968219,0.6313078317789618,0.6588944710428353,0.8152975382957418,0.6340687504530661,0.6209439016675209,0.6134459606793279,0.4653309505910206,0.601122611268866,0.5190427173168064,0.5292092012744397,0.4510507691256871,0.364775527761549,0.4143745488413365,0.4465071243190655,0.49566453043010267,0.42948619634028484,0.4019676052037674,0.5117530281521906,0.4646770485744161,0.6405405160581887,0.4957876011885227,0.5687023549461085,0.6040372644832797,0.6645399303596362,0.8147038917001873,0.7005879369591115,0.8093380283978997,0.7637733328366416,0.6929964539340416
54,0.8472879078562261,1.042531001604811,0.9387889870921144,0.9680962991910455,0.7625716316901787,0.7387356573426578,0.6854166896628713,0.7572863953969351,0.7281743141912727,0.5865112535803507,0.5031582239467517,0.6227089681778291,0.5189747999475101,0.5496016995529531,0.4720139855429973,0.44252836777387117,0.4694319455192092,0.3577163693448749,0.3479707683012293,0.3585616905040291,0.46860350666288697,0.4761266525669958,0.5098784880292607,0.5003063446966534,0.403207918795883,0.5591111854301796,0.5067010051536197,0.6709047897343581,0.6118765139871405,0.5363694986433303,0.7456061328837766,0.7308143040463966,0.803796941362052,0.7161261367353084,0.5431968721261171
55,0.8916442353734085,1.100884987019091,1.0030707602052937,0.9714988795625892,0.9076268305273563,0.7669465421722459,0.8011845415982982,0.7865091100612494,0.7417736284568942,0.7736330552601223,0.5027258877096794,0.5718016298561778,0.6284545663764176,0.4795310905085744,0.5185092686020575,0.5427103933231007,0.43681920282108117,0.4197080756589888,0.4304021374573244,0.3773617719005361,0.47408992350800694,0.4826926758865152,0.5297797538202672,0.5425564218829457,0.4605548797092197,0.6584781031251805,0.4801753568389081,0.6809721010738266,0.6375670612846406,0.6005328960246548,0.8412588725336239,0.659116796180519,0.8423421376740505,0.8281046443732201,0.6689879132221404
56,0.9045831165662054,0.9811514145189488,0.9965176773934614,0.9315382246279164,1.0084261304656996,0.7251859940735448,0.5237719044930308,0.7914703567393114,0.6956017599387468,0.7098769632115386,0.5373764341515661,0.48475945022927913,0.6229433789743815,0.5413798094837392,0.5339805497725278,0.4392902201098357,0.4087293502155116,0.4214503081492259,0.43135825672713196,0.41944417078736573,0.4190936024492901,0.36005461549861106,0.48684062516805293,0.4899132593685585,0.47797350353182616,0.5407465297118923,0.47166795512405374,0.6945914728337477,0.6445528916368397,0.6392666487217845,0.6479586974003776,0.5837948466929583,0.9066151204745168,0.7382264456955856,0.6439729403449099
57,0.9872601770433975,1.108898572252944,1.060182130515006,1.1672890273369319,0.8053624467848706,0.7786019773160624,0.6543716986072055,0.6369760615991545,0.801469632061041,0.6932439344799985,0.5271189547629338,0.5823324462480688,0.4643206330780966,0.6749029972816591,0.4534771522393418,0.45232617935672415,0.40998967667027486,0.37246208987744317,0.4804376867620742,0.4455918657141466,0.43811570939471445,0.4537415091177251,0.42205558270925064,0.5976241852226877,0.3090863728176502,0.5968518108872336,0.553295659597301,0.7045336724142879,0.6803907344801566,0.5954591414742871,0.7872599573099701,0.7768951902761827,0.7998412198973187,0.8730854314342035,0.7572707218192161
58,0.9427736510509875,1.1168711182576745,0.807259600790277,0.8806524568951288,0.834085272362826,0.7755536524759545,0.6454213508040458,0.7359324956484952,0.7411016935637991,0.7416024207909875,0.5402419227724314,0.5129610461585157,0.46792936664864854,0.5178294584318843,0.5113775976025683,0.44282525136024525,0.4556660341978339,0.3918709652237372,0.4280391324189009,0.433811717264635,0.46156892492009394,0.3770778118126586,0.4105084689986603,0.39277185388615576,0.4047464712802886,0.6598272697087822,0.5996891042460031,0.6699678926942458,0.5526571871191761,0.6271217331953065,0.7686800534144538,0.6707259314447686,0.8326755833898747,0.7518312980854049,0.7604534147749393
59,0.9330163024416203,1.1208379694469686,0.8411641458375496,1.0253591151013512,1.1568255545259813,0.8116704080604384,0.6272902353942815,0.6004536384911734,0.6437088466000316,0.8776251252544092,0.5320705840709568,0.5451102803208376,0.4174801061725666,0.5736755353084964,0.5497599657472375,0.4331201190071695,0.3719428890503514,0.35568107510038116,0.44523373358332996,0.4765463065877178,0.4747902073542577,0.37332417806897067,0.388041196663396,0.48974805410622513,0.4124563786744653,0.668652596315212,0.5033055132433576,0.5851632474417652,0.5649984960719643,0.6258917837167391,0.8112077959545946,0.7162209642893911,0.67845892123977,0.6887782543307037,0.8110862542810645
60,0.9373357725292735,1.1428508308943472,0.8701299714595362,0.9421186933061474,0.9688612221414408,0.7361053700181102,0.7693389309396217,0.5744012411916104,0.644943686606434,0.6789808982697808,0.5025315742689872,0.545803396581285,0.48949674760893674,0.501263560994255,0.5233222567777776,0.40368746016422846,0.47154987328704534,0.3400412121222019,0.3509374040062625,0.37354342665046697,0.4135389746120302,0.4658445538347298,0.45933534563438877,0.466979958963913,0.42504194908978754,0.6202246169466575,0.5124655582215164,0.6713582477487414,0.5806714940522073,0.6636525505509849,0.8179675874841721,0.7606564392393396,0.7152547791631145,0.6509383883627113,0.7313218342565533
61,1.0126879387163563,0.941223356343865,0.9394990291560849,1.0823803604113926,0.995288132924126,0.8044497335730566,0.6167905714881969,0.6918702480419403,0.7478377765734545,0.804531642465049,0.5890725525592908,0.5858497475493858,0.6033269156143712,0.5539370304754485,0.536734405513642,0.4889138077461913,0.4118239268594465,0.46894268421362084,0.4458621154815685,0.45898966725166707,0.35783105954902966,0.4263812872708933,0.4707907052125966,0.550142462228039,0.41179061136068795,0.5432544006992803,0.5540257519669407,0.7086038320372418,0.6773837943509639,0.6622182462673731,0.7409520342466934,0.738928737215403,0.7806572758103081,0.7494972576573087,0.7422780774911227
62,1.0935051522093546,0.9462597716171075,1.0977457710109864,1.0386322882056955,0.9903995500609201,0.8602513070587382,0.6165989689149454,0.7294475235748914,0.8114768478143599,0.7351481434419396,0.6067101555154685,0.5032325082378384,0.6428250624365486,0.5891949237587167,0.5287839240147529,0.5362773053955214,0.4377179759803167,0.5116891207042268,0.5029707843461572,0.38422379179802135,0.4754532464996633,0.42850363964545324,0.4802568385111222,0.5556821477156871,0.4306437101188764,0.6871732857888122,0.564496950725301,0.7461002313084439,0.6830861293083781,0.6307713896935432,0.8941242069939377,0.7048683178267356,0.8266691312548633,0.8038507852070139,0.6912873638187786
63,1.094758854528334,0.9417062039722474,0.9765380642697195,0.9966419225134757,1.0048084072527246,0.7827406340719807,0.6009148905365455,0.7909081722800712,0.7865795724759892,0.7958028319816421,0.6545361292442968,0.5023491547956103,0.5619094606204138,0.5147820872205899,0.5504239197775356,0.48081664131686835,0.4065038147029697,0.4860496307646097,0.5046728378050803,0.4305081787276242,0.4317748830159148,0.40704185477990484,0.4885876876936037,0.5935936189484956,0.3878261055447776,0.6713618262836248,0.5508892719236405,0.6960095010053029,0.6473978364768869,0.6674383175178875,0.7772250217058376,0.7494412645007715,0.799650379547809,0.7666387570244484,0.704252704131252
64,1.0481827222955213,0.9691257998737905,1.074643703407907,0.9384794520338254,0.9140593402788838,0.7408959095718879,0.6842959736350799,0.7275470148196832,0.6956155070842832,0.7373382408693709,0.5276148873497863,0.5451931174393434,0.560382179884044,0.5403735517661148,0.544289734388866,0.41978066692948957,0.42938867935679403,0.4238622167751632,0.4704125249017169,0.35890004500471945,0.41246615673331,0.4019874634294006,0.4605577023021873,0.45864661567702486,0.36954027683978496,0.5192079004118298,0.45527761557390733,0.719785599883395,0.5701023797261827,0.6692328736862782,0.7436251781781535,0.6957901820835783,0.812043658096407,0.6082188395667956,0.7947863532025186
65,0.8765312209316615,0.9448341272361784,1.030629923565669,1.1122291103449247,1.0150336097751484,0.7655782379763353,0.7438202665048018,0.8384181187467206,0.9425704440924025,0.7449977343414474,0.5417712281608483,0.5575605904329517,0.4515194433838795,0.6043800599763958,0.5817268465165233,0.44282829093407944,0.4438656175243727,0.47953663788354545,0.49724231173649,0.4418664869129866,0.41658765510814916,0.45336073105484337,0.5310557665983735,0.4841185233824972,0.5237136428577289,0.5262899499794953,0.5790448719561591,0.7184487136901746,0.6887753351440926,0.7119647309842964,0.8397638426042384,0.6946315083588517,0.8576062535787017,0.7202432648222938,0.8225658409452282
