iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
112,1.1773220091919425,1.1480514620078752,1.2010339740128733,1.1036853788694017,1.1439905450105823,0.7648805973262601,0.8899208112295343,0.8496504205724695,0.9170183271876157,0.8041278672406615,0.6027708226636922,0.5883462678695436,0.5680826264303309,0.5213008956238875,0.5337299379839588,0.3977718190956796,0.4218483776064763,0.442051141746463,0.4432264352489993,0.3795209394641345,0.4028276241473391,0.49083519220576655,0.5433415987287695,0.44461968216740494,0.38838990388883543,0.6429725805706831,0.6130976774714614,0.5622724359838915,0.6101718640428611,0.6689535318931941,0.792070750780787,0.8547996643509975,0.7733874677681223,0.8902864263053268,0.7653402707685311
113,1.3664231587564248,1.120112109530835,1.1364893801902947,1.1844850327778662,1.1535654769323713,0.8016072250750576,0.7924741998913176,0.8661985606076945,0.8683659052451504,0.8044606623514436,0.6901976703563713,0.5979435641274584,0.5358084358278792,0.5327999286922194,0.5833960851225415,0.4308702965026285,0.4145341923853795,0.38896571977150074,0.4229997894570293,0.40367672201537996,0.4911789744093379,0.4492693974214219,0.4912687304343583,0.4616761522524685,0.4232665198858987,0.673657390087107,0.5281236734493719,0.6042675755735438,0.645861261309719,0.7029630157115776,0.9131597153137079,0.8602846754169099,0.7835117013210269,0.9160205778027279,0.8497921307913909
114,1.1375438824888437,1.029738345693946,1.1405088673787103,1.2371016904596757,1.1570045666561541,0.7428115368119249,0.7766962808335711,0.8960211266358742,0.959166533760237,0.7732174616477416,0.5742807262141887,0.5382435157098231,0.542689393989822,0.5624118086292046,0.5614039903484277,0.40615973400182503,0.41969981444162296,0.4319765185420689,0.4717947540769958,0.40098884461222184,0.3826360885095105,0.45092734703603166,0.5144446370239775,0.4601760265758381,0.4511022200619633,0.5805031866144115,0.5534771681771542,0.663793320149948,0.6946858172285502,0.6662163601746953,0.7534091022623977,0.7925439680767221,0.8455560759863925,0.9404155936475367,0.7854992184750824
115,1.1965180534151116,0.9696420971126897,1.107128008203465,1.1986422229465894,1.2423621612302012,0.7572940910671881,0.7733797089966216,0.8996055634937431,0.8593276370614619,0.8578855814200879,0.5542449316470086,0.5355258158967009,0.5203987469256321,0.5292870265554044,0.5929843539001974,0.3774831954819847,0.40972397872168254,0.4402975200307443,0.45358935627861985,0.45223886383259826,0.4580451181946833,0.3884839585212575,0.5535388086708056,0.4228533840610963,0.45637568057424693,0.6662462720376485,0.5756084148629439,0.604957967740724,0.6301531788465643,0.6447704008458472,0.807262351676471,0.7850038829578183,0.9065494586884927,0.8529283965619713,0.891294543993119
116,1.326924320816401,1.224205737466413,0.9976590802069236,1.1310374135271855,1.21596206714302,0.8289181524899784,0.8955078444252991,0.8016875201246033,0.8511822620640352,0.8044137223057635,0.6428301551066733,0.5955915796260244,0.4942699091344609,0.5002384240511613,0.5682133664391038,0.44066035422810923,0.4626644971345615,0.4087810081128018,0.36544582268577336,0.4080188124964756,0.477151787557054,0.45232007859706974,0.4654011530162794,0.43505187700356907,0.41965499846486787,0.7064518325587297,0.6043191225788123,0.5717668454513716,0.6602947791686109,0.6069414485584423,0.840076205674466,0.8607435112686584,0.8362951660929895,0.828706244035456,0.8319527260279003
117,1.2598664409258529,1.1084743099961818,1.1482892445364499,1.045632949646942,1.2793977151246663,0.7801744829461881,0.8479434513871965,0.7885083423950888,0.7842752341278116,0.8556189194434265,0.6390617550166555,0.5975533365088743,0.569233455949993,0.5014712398957151,0.6122044463108672,0.4183499512515684,0.4648478201963813,0.38642748127730764,0.3848407828396874,0.42523072788116645,0.4593187571500359,0.42202404709032953,0.4687800247118049,0.45062321421634255,0.4553048371631233,0.706789764862907,0.5661731973531103,0.5096441848895199,0.6084188262547373,0.7241056532068915,0.8181400556974492,0.8644391475916677,0.8885755230451993,0.8046546450445002,0.8809334303418525
118,1.2762926041477884,1.154509082676365,1.2116069094639168,1.1415595635404656,1.1711130889141954,0.8087030882032461,0.8132465581382925,0.8758361944430759,0.8392413878669498,0.8439278352587012,0.5712838618748263,0.5902514698211567,0.5444425634938421,0.5240045108865135,0.5724547110517644,0.3955563635004524,0.41212946513552534,0.4311478788882851,0.4221157226936598,0.45439927679556524,0.44809107525782477,0.4129178087324423,0.5055949227640553,0.47055994014885005,0.4243929439610282,0.6678163056289343,0.571222115080094,0.5810664974249451,0.5626026344267886,0.6962399560212387,0.8725004094887402,0.8348739363413908,0.8865936346987531,0.854016373937172,0.867417200618837
119,1.2972045620029773,1.1907543696862382,1.2715086515824883,1.1404744209659556,1.1026016630763946,0.8763237825388236,0.8551543046760304,0.8934565447741832,0.910180777024431,0.8237468317899554,0.6169368044998529,0.570861272403993,0.5469897099660657,0.5363074141150026,0.5733716006957124,0.43639686485426465,0.4083433184835577,0.45352215459253786,0.3941348944673668,0.3979521198152503,0.4938026654672771,0.4200729887791243,0.5011424322092543,0.4528789311574364,0.4175506036727923,0.681234985201556,0.6538233275612888,0.5313520721225393,0.6452491704331378,0.588848478267197,0.8206252086776987,0.8185888753732236,0.9108650780229144,0.8950182406043699,0.8398590122356044
120,1.27699747310446,1.1864924623841326,1.094314521631976,1.1068976748518256,1.1935382247344912,0.8820702426470909,0.8412380063510705,0.794746431348281,0.8764517722434707,0.8409846988531515,0.6197998632732256,0.6069391062454146,0.5261004351107447,0.5010784855169207,0.5632738648594479,0.4564070157806073,0.45415710155360983,0.39461841038753653,0.43362717081038304,0.42507120415516,0.4545327477451471,0.4320171534603001,0.4642780026511113,0.4168056483559719,0.4523629755661854,0.7307867273309707,0.5616476180401577,0.5195292620614206,0.5886333471580101,0.6557738641148745,0.8537435048212281,0.8622184683298963,0.8514614300739162,0.8705628385111215,0.927905878667804
121,1.2430993911227841,1.2080799217968021,1.2173413756913027,1.2057972941115216,1.1890468443797872,0.8457834169163974,0.9211910802798458,0.8791534322354961,0.8982866246798007,0.8118136216614446,0.6456654917408198,0.6425598042813092,0.5024594651925494,0.5326911605920168,0.5598081239358549,0.44379942494627467,0.4958994692207901,0.399062782464496,0.42284148876062844,0.4204625890708998,0.4214287638532892,0.4765774968553733,0.44770936807043715,0.46332289277681143,0.4359750791868321,0.7029502977924036,0.5978245151801229,0.5007464250582684,0.6454178962727418,0.6434065052998766,0.803600326450501,0.8791832954269716,0.9295140511151314,0.8843284692855835,0.8498969271496231
122,1.216033203553392,1.146447936449387,1.2092275168777464,1.2077451464690068,1.2129200639469058,0.8055807855466921,0.8589006182445631,0.8597202824268245,0.8717747048013259,0.8382390886060733,0.6093899220496379,0.5964798276765211,0.5197677421384324,0.5390798012069855,0.5654088764398726,0.42131765283803146,0.43742711094108067,0.4339146961252016,0.41656281274845375,0.4193326350223058,0.3788106954601551,0.4219396651755062,0.4002535290548088,0.4763382231725659,0.44061397771779576,0.6778453152419079,0.6076657885852146,0.4958312766007456,0.5436467414015287,0.6562506851415717,0.7776816938637365,0.8512738464475854,0.8793225220674757,0.8566812997013888,0.8536318653867976
123,1.2613117178382824,1.13753575613445,1.1777346582686914,1.2164024976773906,1.1768514111392112,0.8907127392059914,0.8141640131146486,0.8588991030267782,0.9248207923920108,0.8380590294517372,0.604363240655365,0.6062633392584773,0.5299797430560016,0.5582237051480173,0.5686156073102588,0.4199134003631745,0.46821553375690167,0.45531723744794494,0.4763048509016453,0.3747017511929702,0.49206213199521154,0.3747665135487049,0.49286422303325433,0.4646026779097071,0.45145918266116325,0.6258217015941798,0.47832908713994565,0.5343538603778615,0.5903405083864277,0.6944381056597195,0.8649627155973582,0.755846595859236,0.9125283595819782,0.9450383663510182,0.8433668976854496
124,1.1987641773676818,1.1969869902021715,1.120624817097653,1.2320011030940976,1.1674241529457805,0.7987863248870796,0.8338045208035615,0.8171419831488613,0.942174413038787,0.7593002687029692,0.6034654672752202,0.5837747366350482,0.42070238326065434,0.546051203963347,0.5383850454290706,0.4009497657802984,0.4569100274059006,0.36119777611979886,0.4245576167177759,0.36801970671832895,0.4584510263981681,0.39115824413439243,0.48067389335506794,0.44807659113548387,0.4100938242164611,0.6270835424763808,0.5572212252203941,0.5863579891383245,0.6475585297949873,0.6571272980180674,0.7787827159810573,0.8208196357308334,0.8378669578391615,0.8483537074375845,0.7500332262523647
125,1.2350597350855521,1.128063620883955,1.258385683365719,1.2110121185013931,1.2101686950206778,0.8946133458525936,0.7856010109452104,0.9624357955078966,0.9659575445032882,0.7919151266668194,0.665806544362425,0.5580850115912992,0.5390010715531486,0.550398537821555,0.6043240175527653,0.4316392146508494,0.3983319395750923,0.43864169884843024,0.4503560742889498,0.4069648231684447,0.4475418637702162,0.38171208479662233,0.5379992984778432,0.44282407570270255,0.44063938303145034,0.6909570037357173,0.5343262907241687,0.5331691882504817,0.5861234014428791,0.6164836749343061,0.8438501181884954,0.7920190588470353,0.9676705867410433,0.9045975529930392,0.8670880560773921
126,1.2681614365181164,1.0955958153858587,1.2661318646954705,1.0783050102991671,1.248958511064508,0.8134005037850118,0.8266835265372172,0.934075694673502,0.8855592727872992,0.8772347949672206,0.585564175355004,0.5691700617571565,0.5340155034585898,0.4573784386932339,0.5934233153183903,0.4613516799993207,0.39479132192160027,0.4304746919215724,0.4292656512249897,0.40010665225740755,0.45566559040525156,0.36591169678530516,0.46466218482790833,0.47203258969297807,0.4254508750434466,0.7033251308553299,0.5122395338810032,0.5604480203621721,0.6093631839562247,0.7264726512697565,0.7791934641261784,0.7827224161571604,0.9425278005956005,0.8222332014678422,0.8973687991173656
127,1.0867581625640788,1.2056094618467048,1.0747591580927476,1.162867467535799,1.2293843251915595,0.7653021552407919,0.8685475291107112,0.8633565274710896,0.906002017868965,0.8290837943210898,0.5245540237330761,0.5886775995275433,0.5200762956559237,0.5023282839747898,0.5504541018975222,0.3589112035350813,0.4277210690747324,0.40304984720117304,0.4590166158523686,0.3828184348457938,0.3993624391011932,0.4240585029688331,0.39770303220715786,0.44202088942027,0.4328288326347268,0.6225641915215141,0.5816593726549002,0.5250805508491609,0.6536640323345146,0.6774524164466058,0.7635355223546654,0.8571413957039984,0.9019649487301882,0.8148260107605054,0.8290656098213209
128,1.1349996641831903,1.1620745247880846,1.1844013159998983,1.1821434654835739,1.2048413413779302,0.787633974102407,0.8558592222489748,0.9834187057020365,0.9198442283018159,0.7957242440817364,0.5835501389514792,0.5515148527806142,0.5369324817586593,0.5419503774202519,0.5228100257938797,0.4236730072743812,0.4515772801193665,0.4764694088480684,0.4454314973361987,0.36560158689098793,0.4419806366684343,0.3780754556684154,0.47339766420566565,0.5067523256797465,0.4285243844886024,0.6345224571518785,0.5376190278487772,0.5429708456963953,0.6486793410876692,0.678337484319167,0.8075007428463827,0.8077941855540942,0.9210784796843726,0.9581239427148369,0.829049226607449
129,1.2593735782252202,1.2122362316352004,1.0218954682525303,1.0963078609037524,1.1783339450900927,0.8416591069696192,0.8426461174708045,0.8241768656673322,0.8317710000685852,0.8237386795607475,0.6285848547902311,0.5743400240236554,0.4631729204613212,0.46717764102071013,0.5894102583523844,0.4386401191260292,0.42935672157344246,0.388187865812742,0.4198177315904025,0.3727254734483153,0.4251330980618572,0.3678351214229067,0.4121025735564165,0.42982634040850787,0.47103036721580305,0.6554752920828534,0.534307700292528,0.5220291084079803,0.578272732612107,0.6687366339966594,0.8421322676268346,0.8119717395690288,0.8923123939803257,0.7659910049119888,0.8690242023021237
130,1.1945812104095965,1.201053467396595,1.0693018628578952,1.1425491069914353,1.1402988622212982,0.8316660981427513,0.9645574812218269,0.876181052224547,0.8536078457826207,0.716473512548253,0.6445030023752248,0.6419252568387626,0.47129268679444,0.5073721151349269,0.5315814369930747,0.4544486925959812,0.42102019955181735,0.4145936881550408,0.42540890140044973,0.38071969742809564,0.43709832763035295,0.4569881505485078,0.49354328049646023,0.4722928314599648,0.4117681172085587,0.6434451413272375,0.538923216555184,0.5156875997393263,0.6220797748526397,0.6522180050884279,0.7881993631478019,0.804003795947096,0.8841414720840578,0.8466068993211233,0.8106364726549158
131,1.2421665735639729,1.1133573044658212,0.9739808233277392,1.2619185225374705,1.1245796732724913,0.8145571027775738,0.8421269735154797,0.82380503851966,0.9179196821450617,0.7404157746138136,0.6495896099522802,0.5602884288201833,0.4836715927897764,0.5503669921048454,0.5177985619297616,0.48481347308563827,0.3968146244394109,0.3979935996534496,0.4765282892542486,0.37596531652989684,0.500563427401944,0.39829472946973943,0.4384289977653998,0.4947945505943599,0.3990008242339076,0.7184782405073229,0.4936418515599863,0.4999311605444127,0.6099372035583238,0.5970994499132819,0.8872008891576338,0.7772436209509992,0.8671043381349668,0.9554737606295605,0.8356355797923632
132,1.258964655254855,1.1796510889706662,1.15180641368701,1.0278682897285534,1.2396309913580335,0.8619322908637359,0.8990908622379772,0.8601254130165957,0.8125336196450772,0.8820711295869814,0.6290082367758513,0.5757207202772758,0.5384225838733111,0.5105702023860702,0.5856004411204856,0.4388563122792072,0.4084194048011983,0.39642101769726296,0.39160332009212473,0.4690808441866086,0.47673249728791894,0.45639211632741156,0.42772653813937767,0.43134594990670416,0.45737439762288046,0.6897502133265565,0.50788881864422,0.5572885401551076,0.5347085386362318,0.6999033528638334,0.8803685560316776,0.8695591930425277,0.9315770037397942,0.7864032391511233,0.8841269494334214
133,1.2224614654497754,1.1463949987897895,1.0993169516095056,1.1748405999858222,1.1151626296962383,0.8451950567836181,0.8948277977122483,0.8535258734642446,0.9292802931670685,0.7563359295110305,0.6240225788023093,0.5700738011753619,0.4335483104338702,0.548887823238662,0.492263147209438,0.44249628474412367,0.41490106965442586,0.3858603669382872,0.4257576193342939,0.3596029094003907,0.47197902569005834,0.4023085222552271,0.4467700288564185,0.45743850516899653,0.425487930347915,0.6758993818207583,0.5544040724345829,0.4313009146164385,0.5716433338581035,0.6025911821329655,0.8747475139033316,0.7791539396005841,0.8442710595987901,0.9238383867878803,0.7899735886842363
134,1.236154496035752,1.163383068873724,1.1559784121822398,1.006455518965488,1.1855247621663734,0.8150724642315503,0.9639044505436358,0.9395199796408514,0.8291854175593425,0.7993580397104176,0.6164920875718274,0.6150222806918451,0.5261037066385583,0.4750030240763341,0.5050192440142571,0.42620129343267754,0.455975738667262,0.4278501080942517,0.39068820323273235,0.4169101370012398,0.471027892158113,0.45716654954820557,0.5056413641821571,0.4388993018448483,0.4316050685528161,0.6509774688189423,0.49935697615507035,0.5771450044190757,0.5591402999532267,0.6558546641791727,0.8471190998944291,0.8827009036506039,0.9375393837995059,0.8302945961574563,0.8086481942896275
135,1.2675156816294098,1.0423790826304102,1.2467477166570007,1.0534978089119598,1.1852839385250244,0.8543660609722243,0.8745968768854908,0.917385152035847,0.8350184701685346,0.808429320163377,0.6891874823334778,0.533904557973919,0.5435074518037537,0.5084658098508793,0.5925533020869654,0.43458305723604296,0.39435757051613995,0.40055896628193033,0.4079590415139243,0.366034383212679,0.5103895333219274,0.389676680912855,0.4248235456526969,0.4258439136067917,0.4526552120610694,0.6670592946891666,0.4944942450524283,0.5054134828962064,0.6032963515888528,0.6529571827424528,0.8904075397235576,0.7228750210261516,0.963632870781689,0.8744498280197583,0.8234411479006154
136,1.2738523993817252,1.0886017936591768,1.1613584966337378,1.266497992353956,1.055228106829143,0.8124177907142812,0.8073243566033168,0.843952451160727,0.9383973907152591,0.7533079217864587,0.6606883227224944,0.5232768417614484,0.5397708295681369,0.6056999645964063,0.5381440108405663,0.4467293916652247,0.39849689535329225,0.40047963334967984,0.49310439357069547,0.3402088207034624,0.4466514977631879,0.4040127771950824,0.4363712381608507,0.534178225466185,0.47655546185691544,0.6591750129186178,0.47169236414211324,0.5509910524967462,0.6554168421039817,0.5513684647572636,0.864698843983774,0.8018136223475725,0.9339442273772518,0.9659781995832217,0.7550643760700444
