iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
144,1.1647186308414585,1.0985754871294522,0.9295269397808861,1.1674580861017367,1.0498149708965197,0.8243224669363507,0.8723686178612858,0.817593127771586,0.8477126494004328,0.7613250187365448,0.6407166037858207,0.6595338388579765,0.5732792338049881,0.6339993928534695,0.5884372666497206,0.5301227855835371,0.3405376729405448,0.40215326481017954,0.42582248292612607,0.5251143547427236,0.5465260766505418,0.5447678661892802,0.4360281671260068,0.5587671403974817,0.5734306804548863,0.6876302698175718,0.6640428300235406,0.6424360164105748,0.7133103520968174,0.759423641754182,0.8020242273647095,0.8630920928417797,0.6612829008632262,0.7945773447372593,0.7999017618358685
145,1.0969221865833645,1.1987142597086151,1.060319551035473,1.0189871505357,1.0262015665248625,0.7590974373791202,0.9010444961073006,0.8078476749676514,0.7936709128003732,0.8569978322598653,0.6386986738373976,0.6900547942978976,0.5820356227835476,0.64342769849993,0.5106735036576229,0.5214549384155533,0.3418779412647023,0.4257317938109935,0.42750859306195954,0.42455863294429147,0.5313726143166861,0.5708368431392548,0.5000472783248098,0.5379935789402339,0.5196914057209825,0.6396371582858413,0.6970671302442857,0.6184053639496265,0.7048060451730156,0.5792822353062809,0.7487985508104482,0.8312677301798745,0.7529478573597275,0.7656489301562011,0.7661698692936645
146,1.1770097366790033,1.0292672726210288,1.0311939728102295,1.1808989459121428,1.1938242849849674,0.9356749966753957,0.7304553052249267,0.8615304082438706,0.9188803087268294,0.8735906463282002,0.6302828570203287,0.5803702400456792,0.6215844072487353,0.6971864579935545,0.6361967540406581,0.5693156476394147,0.35176195500849317,0.4061210943739278,0.44103606911517834,0.5407616055890825,0.5351951866716946,0.5063437206702989,0.4241521549063768,0.5686262248058018,0.626105599896573,0.7101782025747758,0.6902613359974754,0.5522471202571342,0.7267756563112964,0.7694398752363295,0.8432267020078205,0.7790628601901113,0.8030734907608229,0.7945369777281848,0.8459151543457762
147,1.145704465022577,1.0856215632641608,1.199603193916683,1.1244285053393432,1.0830146796968836,0.8583671289408104,0.9141905211748425,0.9655097254134098,0.911186364139498,0.7473800902116158,0.5985069882028339,0.7434463561603395,0.6553096520579318,0.6971741367902302,0.5735938287569423,0.5462957562050099,0.40300526999697805,0.4437428669235838,0.44453561918272094,0.4597477394067252,0.543775403056721,0.5521433046975377,0.5240518045621747,0.5504266723051003,0.5986100398084256,0.6621605387226811,0.736147263166359,0.6359533323796278,0.832054138723854,0.6032319442090017,0.858512530161172,0.8381508752359759,0.7497141465870782,0.9033011238021145,0.7552477808852437
148,1.2627460224415934,1.1347459756401186,1.1260742183983217,1.2669053149402103,1.0901425554392423,0.7842247189203001,0.7766069352782505,0.915465897374555,0.8118416244713325,0.808559608328541,0.6725920090534414,0.634724696858457,0.6099497791609019,0.6687411839724957,0.547099788246435,0.4917696228244198,0.3534693454054252,0.4855632420045163,0.44821135264854906,0.5061091179225728,0.5975465893980899,0.53125699280749,0.46245983844887234,0.567692526585723,0.5805677078967532,0.7206923650948625,0.7339962303135359,0.5765618477534065,0.7575427367063172,0.632100534576328,0.8567347561465,0.7702394929921532,0.7825736608174279,0.8378267726234412,0.7863173079565979
149,1.1796000141918286,1.0405524753458888,1.1024537293229923,1.1517688551627179,1.151735158762472,0.8503006737591852,0.8212481630427285,0.8856290591849496,0.8544462024440154,0.8427836712702377,0.5734522135590423,0.6432026883773596,0.7076190328135183,0.6904261214509282,0.6514555829105048,0.5873161053481445,0.326029704966766,0.48361681813153756,0.4069955429422881,0.5145155130195325,0.5665025413718118,0.5375173808521048,0.5049065336062846,0.47187094745556535,0.5862450960271691,0.6652678261432342,0.6839386060918102,0.6629712927854758,0.7117230437584043,0.6785395097667164,0.7870287285279204,0.768044348187069,0.8324936501452884,0.842835338963134,0.8988878272089584
150,1.2234836425317561,1.0217294847549485,1.1655092059007226,1.1121703265707947,0.9427324855599306,0.8056719189950788,0.8458151710550672,0.872110015430289,0.7842964676901871,0.6794144730376215,0.5451334538183941,0.5774466444468253,0.5565879618535046,0.6544040918838199,0.5310370282035874,0.5166494064167578,0.31282046176526085,0.46831828304157586,0.4294557644222408,0.4883021874091663,0.5736371162731748,0.4846255787894951,0.5106280433478466,0.5301952719606867,0.553088289891031,0.6538067099496967,0.6334261176703039,0.6456785713110413,0.7671666761676038,0.5000448395513131,0.8334808758830099,0.7630260620634697,0.6986194134208401,0.7635340889996249,0.7454381846108569
151,1.1297189462774466,1.019069496765686,1.1320517099010674,1.0894973798843317,1.1679847424895913,0.8398710493372953,0.8377253346827043,0.8823666759552536,0.8715698373146813,0.9336640121342037,0.5869688142131877,0.7413252634009038,0.6295387985869496,0.6688545893667641,0.6466967285870302,0.5529503571224855,0.3017601516679995,0.5256212273607828,0.4809055388952149,0.5154750318214134,0.5642223927087637,0.5340945314274876,0.5358881216659723,0.5028226974360357,0.6038773599628455,0.6315466216605166,0.7367557933774496,0.6992609869068407,0.7111422717123874,0.7156909565058558,0.7754529169809131,0.7867555409536213,0.8191152363030332,0.7993038707929103,0.8632652312961817
152,1.0503579791563329,1.0566756084652995,1.098707203900134,1.2106839967048284,1.2395013494885845,0.8905594506478658,0.8408038675076459,0.8814746249419659,0.8674341865530039,0.8467286031863923,0.6601822795763952,0.6476382098468099,0.6549394714610774,0.7144801035384427,0.6179019969162225,0.532133006376482,0.3193216227877622,0.45827214360005164,0.5007653951367759,0.5368057059731559,0.5495393798670247,0.5291778537225771,0.45522856718062615,0.5558959445214929,0.6171519373705238,0.6291863489337164,0.7227193928449893,0.6838863225241815,0.7943310711777463,0.66513131846956,0.8192845825975977,0.8613706290403376,0.800087977596279,0.8510999889134356,0.8697125938913206
153,1.1152984033921696,1.0460863953554842,1.0705987435538766,1.1455124113154556,1.175853322176212,0.8841898512928915,0.8309884243029705,0.9407004586490815,0.9094615352047309,0.7680679196404112,0.6139213353844641,0.6497953855819207,0.6150964879103159,0.6500865610629254,0.5826895512317058,0.5188059823580105,0.349991662247078,0.4649120678395683,0.5158258697960677,0.5160720169723059,0.5918171328992131,0.47671397188514064,0.5477654469901333,0.57674580278184,0.6374214514606076,0.6449135442742533,0.6325044630667054,0.6339869979407801,0.7334145199463572,0.64842520549137,0.8088706405436711,0.742755492921549,0.8193152932161142,0.7839676304199291,0.8000873842011302
154,1.182322067206858,1.1164061007141501,1.153710220213325,0.9616924870720186,1.0302318498990473,0.85369546355347,0.8365819145363022,0.8926050494505601,0.7804996336417167,0.7073038386437434,0.6626928876678619,0.6828204319921426,0.6666935694557067,0.6134903575578927,0.48148483186412727,0.520681002530043,0.35319424946459144,0.4557054664504552,0.41035819161356324,0.42490992070605393,0.5289016193355871,0.5184843050702512,0.5566474277354376,0.4619048002588231,0.49705826268415515,0.6449650735953183,0.681425457840904,0.7151212846880652,0.6004215277673586,0.5448241035405922,0.8086626173220157,0.7881040809897776,0.8134940528686486,0.7300225618054508,0.7648192587134368
155,1.1563641222782368,1.1743868079592779,1.1069446894416264,1.050789807676214,1.0592849591196918,0.8383504635967742,0.9077775590521473,0.9484045498690272,0.8415256428313171,0.7486519709662789,0.6172583727681218,0.7796130108272524,0.6558979702624388,0.6185899202016959,0.6315869534645174,0.5086506199212046,0.36590806557710265,0.48239902083595654,0.4531613772985091,0.4849968111387948,0.544645641138362,0.4963774453405403,0.5408949573041787,0.4965054428115262,0.6585918741225827,0.628326696753336,0.8257086374286184,0.6788432682316092,0.6726243490068506,0.6493516854396668,0.8901910808862756,0.807686756685539,0.7587803293616933,0.8269703750100295,0.7984736050095564
156,1.1149484846245108,1.1761224642008465,1.0929989109619784,1.0399796210211603,1.1452827940102905,0.6729415642873544,0.9174542590609658,0.9068354184962764,0.8178312933579979,0.8035550522373089,0.5677038712326329,0.6750578402944729,0.6450362020822207,0.6796035407531991,0.6206852249776085,0.4831589640404225,0.38039541363599827,0.44801564792978865,0.3968121959728399,0.5340928930015262,0.5187039792940724,0.478921415478146,0.5331913063105819,0.48407423384509873,0.6345299155109103,0.642114541225406,0.7428420919881398,0.6150377771974718,0.6806050517148781,0.5782200172682906,0.7504505229473631,0.839183196107815,0.777372350434266,0.7025007545601063,0.8670817735280515
157,1.3161139337349428,1.1145962696848724,1.1029338881727453,1.069488388832385,1.0822339271538894,0.7227680542738544,0.8795755573372304,0.9317247368952729,0.7679672743638419,0.8331418645117071,0.6805227665487817,0.6391620059561272,0.6842250696987554,0.6365751708897333,0.6041224346927012,0.5527183495273501,0.3725782118807125,0.521480113832149,0.3650052102312552,0.487383766092088,0.5396320507680807,0.5000886745531719,0.508338472778173,0.467670800950173,0.6128278348992292,0.6941079145678899,0.7430299095950085,0.7131439050340806,0.658660298645386,0.5983582644542282,0.7543675265389367,0.8212200228201127,0.8495073876194925,0.7134673663796554,0.8079364964775082
158,1.042543338829982,1.036908051005342,0.9586847835676715,1.164053040626429,1.260961424310882,0.8069401562316725,0.8215146980186472,0.8314587052441866,0.8581468096480664,0.8441737218388198,0.6256426429154035,0.6694367140523738,0.5818569005569558,0.6422410636208762,0.6229580889234334,0.46691662174105714,0.3347932881024601,0.4257034067548081,0.45563139807641806,0.48273237876361663,0.48588726049006015,0.49199152231141063,0.43073250771996296,0.5099709206091675,0.6346762725503845,0.7116861205968685,0.6679809562158128,0.6703116032319271,0.6390110581798724,0.5827062176690854,0.6676219787161648,0.7572332560010301,0.7462093318239815,0.7784045282724549,0.8284471086701273
159,1.1375207009142292,1.085107351305175,0.9462132548882529,1.1913603699454711,1.1348107951385151,0.7818835941844906,0.7595143852030344,0.8734730605957877,0.8984016373849022,0.9637430849291783,0.6645406736933135,0.6153860576912333,0.5876810988455335,0.7384600457198984,0.6666396970626294,0.534518000315847,0.30733531513823764,0.435449699796241,0.5110980365075616,0.5296726948978044,0.5430245246683499,0.5563381378898755,0.5261967931867131,0.5827932721226364,0.6167011135977238,0.7288336627699517,0.6563316970962141,0.6709882295720362,0.7406279226067221,0.6145204805393768,0.7130992367623663,0.7249329601310437,0.683258459533151,0.8904069311050186,0.851479040890885
160,1.2271029706798386,0.9819059122524834,1.0255359776372504,1.1033660118810766,1.111769692742615,0.8800975489803775,0.8389082172627671,0.7600542853945543,0.8918633860374412,0.9007226166948542,0.6996778961283537,0.6176006994813501,0.5926869521200403,0.6777980892391651,0.6524429050504496,0.5239854551068168,0.31729961933254497,0.3475469905280026,0.4029323807571583,0.46942450754834586,0.5311515305267335,0.4375806016927918,0.4532934447683766,0.4574668714865995,0.6116297213145165,0.7592357990585722,0.628162133171806,0.6258576331418524,0.7537600346473384,0.6240517306462918,0.7943786368885245,0.7196488857580783,0.7276888176059035,0.7835099300104741,0.8134396330833358
161,0.9724542368723901,1.142898654703947,1.0847975822343385,1.1593040151606369,1.1698537075273827,0.7889186472503968,0.8555928307152236,0.9132096411314332,0.9231182181759348,0.8173359039901323,0.6223864215822441,0.6940679203737179,0.6110787894406075,0.6153085796568252,0.7007320730647035,0.4588772487990138,0.38055742476375365,0.41633739975671724,0.43458113326791076,0.5325009343846194,0.5162051918408677,0.5363137887667169,0.5258632279222664,0.5117068542585113,0.6279162330553256,0.6209712756470299,0.656231241111819,0.6473660061919078,0.713052012498481,0.6828227008992455,0.7220112960932433,0.8094242018275042,0.7824432932325309,0.7973025098218918,0.9259795415972624
162,1.1197816060346284,1.1438518566125322,1.082081677499768,1.1071682558743743,1.1364402037632064,0.7486912816434725,0.8512374550890527,0.9584020276929522,0.8104570516358769,0.8403184762973446,0.6097486860421886,0.6843238736494064,0.6737431857688618,0.5885946871255578,0.6667201306201019,0.5036889948726908,0.3626785973092405,0.46904552101754415,0.394265994457734,0.4843136776041008,0.4930852236111148,0.5849649910463268,0.5752957350367928,0.4912133402191444,0.5939403645663519,0.5979579583607282,0.7431103731302227,0.6834031684379049,0.6577493472420134,0.6444420564367799,0.7261628724568063,0.7966810629958201,0.8500214405662921,0.760252619195315,0.8489776612676703
163,1.174695562681817,1.0503123286834992,1.1150678228065025,1.056319907916772,1.1272595901042846,0.8263535426052773,0.7851235010742428,0.8486272284738837,0.8797450015850374,0.7846073987026829,0.572045772502344,0.6097072924342868,0.6752631039453214,0.6626642360611721,0.6490080463385941,0.4468724276374928,0.36428477581440266,0.4541935217021279,0.42093486302930644,0.5586916960954981,0.5489752442068341,0.5665670297604981,0.58630332031064,0.4970778967864284,0.6134279291321776,0.6454214106600491,0.6296746704956153,0.591534927890046,0.714795565107208,0.6552353192126881,0.7130138878429297,0.7779946664915786,0.7857552039575241,0.8737824261515534,0.9308693037193112
164,1.1428500290567691,1.163679444663844,1.1082462187524944,1.0507719624853702,1.1819703846672107,0.8430490558851865,0.9571925592202898,0.8644647722774399,0.846505707585997,1.0206970207630537,0.6568564961992458,0.6756506906272227,0.6596625685477671,0.6324878523723754,0.6788279514316051,0.48414925001207737,0.3660329449614527,0.39977655652713573,0.43633687840358093,0.5925225351192631,0.4653310522089459,0.5412571224388482,0.46727376653123265,0.5181153929154234,0.6626242448385046,0.7544624484961802,0.6743674167881033,0.6107994821913415,0.6874228050067045,0.7681872783522976,0.7346391985314944,0.855735098357538,0.7744680920309122,0.7587783310262517,0.9146003820433739
165,1.144787396225941,1.0700865180799652,1.0937034886302406,1.0716399015964408,1.2989926294828669,0.8501023859933652,0.8970982930383945,0.884211600768994,0.8929756009179932,0.853511522343043,0.5889835946779146,0.6373699389599243,0.5555572785068466,0.6212930041896898,0.6773921264913834,0.46705460027125006,0.3670935370992535,0.46439429291194456,0.40905491226944257,0.5555928480474742,0.5314043133588569,0.536294586192456,0.45248232178809406,0.4924168761874599,0.6242329739658632,0.7148717716222472,0.773821554320085,0.7165803222445362,0.7366672727776067,0.6528842717225813,0.6543277909930767,0.8006921661848931,0.8201790013964357,0.8282213017729589,0.8697558733517092
166,1.0144554342601615,1.1606001964376365,1.086487051601808,1.164081086405508,1.1207424854380736,0.7530988856252555,0.8316833119206253,1.0234275834740898,0.8779777531317524,0.8336240919476261,0.586495444881975,0.677464203721652,0.6389519175010647,0.5895833848085079,0.659682467395305,0.3677596631723534,0.37367641011862285,0.44915889198349884,0.4651253277709773,0.5225424519560362,0.48701700675467563,0.499429900341532,0.48653543707224245,0.5771843748744281,0.5506913119269172,0.6582391829431045,0.728242149859881,0.7218576331465294,0.7568159742426981,0.7305445545566907,0.5797834513710622,0.7838736666702298,0.860280808967003,0.8333510010899241,0.8099397805532965
167,1.1197397380988785,1.0938921215753048,1.1826961119322994,1.1429968039593112,0.9591240457895599,0.6907597243156318,0.8905567211514106,0.9179278523226138,0.8833091481479649,0.8033112302535819,0.6669540809762968,0.692967660125503,0.6935292394151695,0.6372552982660282,0.6234605548949077,0.4683818702470581,0.38738436383433117,0.4806664780062561,0.44399679250376234,0.4721375603661332,0.4810052593688239,0.5743423869541298,0.5558169799045377,0.5025179741077912,0.6424151417998767,0.7146631127248934,0.7611579458492868,0.738783943765627,0.7277383472064373,0.6615748626645492,0.688236325086193,0.8775828173107778,0.8735790767461027,0.80904502532002,0.8999230676245237
168,1.2343926987772555,0.9790395368102256,1.1173397885742928,1.1768338281469375,1.065274595401846,0.9128499652692157,0.8418779117484614,0.9382951047667756,0.8650122384464825,0.814355712782777,0.6720372045875356,0.5750654644863569,0.6426502558227924,0.6417330768936943,0.6048271512572072,0.5249955532297544,0.31152955858369263,0.4585349868245787,0.4503990455099337,0.49700783500114043,0.5405783576689107,0.5056863489672082,0.5254122927679883,0.4895864946402073,0.5246120548039719,0.7851536265211483,0.665036129109043,0.6654882599467825,0.7489226690144832,0.6946990352843572,0.7525629789675091,0.7743032138266207,0.7128732548237673,0.8473327846388259,0.7379741939694852
